Load,Time Stamp
16019.2,2018-02-14 00:00:00
15469.099999999999,2018-02-14 01:00:00
15148.8,2018-02-14 02:00:00
15028.8,2018-02-14 03:00:00
15245.100000000002,2018-02-14 04:00:00
16151.4,2018-02-14 05:00:00
17831.100000000002,2018-02-14 06:00:00
18863.9,2018-02-14 07:00:00
19274.699999999997,2018-02-14 08:00:00
19420.9,2018-02-14 09:00:00
19231.3,2018-02-14 10:00:00
18941.800000000003,2018-02-14 11:00:00
18676.2,2018-02-14 12:00:00
18633.0,2018-02-14 13:00:00
18465.499999999996,2018-02-14 14:00:00
18512.8,2018-02-14 15:00:00
18836.7,2018-02-14 16:00:00
19632.900000000005,2018-02-14 17:00:00
20082.2,2018-02-14 18:00:00
19730.3,2018-02-14 19:00:00
19204.0,2018-02-14 20:00:00
18347.899999999998,2018-02-14 21:00:00
17143.300000000003,2018-02-14 22:00:00
15976.0,2018-02-14 23:00:00
