Load,Time Stamp
17566.1,2018-09-17 00:00:00
16695.800000000003,2018-09-17 01:00:00
16106.6,2018-09-17 02:00:00
15771.1,2018-09-17 03:00:00
15900.4,2018-09-17 04:00:00
16699.600000000002,2018-09-17 05:00:00
18345.6,2018-09-17 06:00:00
19611.9,2018-09-17 07:00:00
20639.300000000003,2018-09-17 08:00:00
21419.2,2018-09-17 09:00:00
22185.0,2018-09-17 10:00:00
22814.7,2018-09-17 11:00:00
23317.1,2018-09-17 12:00:00
23756.300000000003,2018-09-17 13:00:00
23905.600000000002,2018-09-17 14:00:00
24114.6,2018-09-17 15:00:00
24171.399999999998,2018-09-17 16:00:00
24084.7,2018-09-17 17:00:00
23753.100000000002,2018-09-17 18:00:00
23804.899999999998,2018-09-17 19:00:00
23302.199999999997,2018-09-17 20:00:00
22135.999999999996,2018-09-17 21:00:00
20685.4,2018-09-17 22:00:00
19190.8,2018-09-17 23:00:00
