Load,Time Stamp
14003.6,2018-05-22 00:00:00
13373.0,2018-05-22 01:00:00
12970.9,2018-05-22 02:00:00
12807.699999999999,2018-05-22 03:00:00
12942.3,2018-05-22 04:00:00
13678.2,2018-05-22 05:00:00
15155.100000000002,2018-05-22 06:00:00
16582.6,2018-05-22 07:00:00
17437.8,2018-05-22 08:00:00
17897.2,2018-05-22 09:00:00
18194.0,2018-05-22 10:00:00
18349.500000000004,2018-05-22 11:00:00
18332.0,2018-05-22 12:00:00
18404.5,2018-05-22 13:00:00
18348.1,2018-05-22 14:00:00
18292.5,2018-05-22 15:00:00
18315.3,2018-05-22 16:00:00
18266.2,2018-05-22 17:00:00
18029.5,2018-05-22 18:00:00
17812.699999999997,2018-05-22 19:00:00
17684.1,2018-05-22 20:00:00
17129.7,2018-05-22 21:00:00
15888.6,2018-05-22 22:00:00
14593.5,2018-05-22 23:00:00
