Load,Time Stamp
13560.6,2018-06-04 00:00:00
13049.599999999999,2018-06-04 01:00:00
12768.000000000002,2018-06-04 02:00:00
12659.000000000002,2018-06-04 03:00:00
12828.5,2018-06-04 04:00:00
13569.0,2018-06-04 05:00:00
14990.000000000002,2018-06-04 06:00:00
16407.0,2018-06-04 07:00:00
17196.7,2018-06-04 08:00:00
17654.6,2018-06-04 09:00:00
17886.399999999998,2018-06-04 10:00:00
18073.399999999998,2018-06-04 11:00:00
18100.9,2018-06-04 12:00:00
18134.5,2018-06-04 13:00:00
18161.2,2018-06-04 14:00:00
18381.199999999997,2018-06-04 15:00:00
18624.0,2018-06-04 16:00:00
18851.500000000004,2018-06-04 17:00:00
18690.7,2018-06-04 18:00:00
18387.4,2018-06-04 19:00:00
18185.2,2018-06-04 20:00:00
17723.5,2018-06-04 21:00:00
16464.2,2018-06-04 22:00:00
15117.199999999999,2018-06-04 23:00:00
