Load,Time Stamp
17613.300000000003,2018-01-14 00:00:00
17088.9,2018-01-14 01:00:00
16797.8,2018-01-14 02:00:00
16677.0,2018-01-14 03:00:00
16747.1,2018-01-14 04:00:00
17031.1,2018-01-14 05:00:00
17591.3,2018-01-14 06:00:00
18192.8,2018-01-14 07:00:00
18858.8,2018-01-14 08:00:00
19360.4,2018-01-14 09:00:00
19608.399999999998,2018-01-14 10:00:00
19640.800000000003,2018-01-14 11:00:00
19571.0,2018-01-14 12:00:00
19436.0,2018-01-14 13:00:00
19408.899999999998,2018-01-14 14:00:00
19675.0,2018-01-14 15:00:00
20405.7,2018-01-14 16:00:00
21718.5,2018-01-14 17:00:00
21868.200000000004,2018-01-14 18:00:00
21575.499999999996,2018-01-14 19:00:00
21254.399999999998,2018-01-14 20:00:00
20702.4,2018-01-14 21:00:00
19825.2,2018-01-14 22:00:00
18875.7,2018-01-14 23:00:00
