Load,Time Stamp
15070.800000000001,2018-03-26 00:00:00
14693.3,2018-03-26 01:00:00
14500.400000000001,2018-03-26 02:00:00
14514.200000000003,2018-03-26 03:00:00
14836.000000000002,2018-03-26 04:00:00
15833.599999999999,2018-03-26 05:00:00
17587.6,2018-03-26 06:00:00
18722.7,2018-03-26 07:00:00
18868.600000000002,2018-03-26 08:00:00
18753.7,2018-03-26 09:00:00
18552.600000000002,2018-03-26 10:00:00
18268.5,2018-03-26 11:00:00
17979.3,2018-03-26 12:00:00
17764.9,2018-03-26 13:00:00
17533.300000000003,2018-03-26 14:00:00
17428.399999999998,2018-03-26 15:00:00
17591.699999999997,2018-03-26 16:00:00
17903.5,2018-03-26 17:00:00
18173.2,2018-03-26 18:00:00
18826.6,2018-03-26 19:00:00
19008.2,2018-03-26 20:00:00
18310.2,2018-03-26 21:00:00
17151.3,2018-03-26 22:00:00
15935.4,2018-03-26 23:00:00
