Load,Time Stamp
15829.0,2018-09-12 00:00:00
15211.3,2018-09-12 01:00:00
14839.6,2018-09-12 02:00:00
14702.699999999999,2018-09-12 03:00:00
14892.099999999999,2018-09-12 04:00:00
15835.500000000002,2018-09-12 05:00:00
17655.100000000002,2018-09-12 06:00:00
18959.300000000003,2018-09-12 07:00:00
19983.5,2018-09-12 08:00:00
20627.999999999996,2018-09-12 09:00:00
21009.100000000002,2018-09-12 10:00:00
21254.5,2018-09-12 11:00:00
21474.0,2018-09-12 12:00:00
21783.2,2018-09-12 13:00:00
21949.899999999998,2018-09-12 14:00:00
22095.0,2018-09-12 15:00:00
22331.2,2018-09-12 16:00:00
22363.3,2018-09-12 17:00:00
22071.200000000004,2018-09-12 18:00:00
22089.899999999998,2018-09-12 19:00:00
21726.7,2018-09-12 20:00:00
20739.3,2018-09-12 21:00:00
19327.7,2018-09-12 22:00:00
17873.9,2018-09-12 23:00:00
