Load,Time Stamp
15678.7,2018-02-18 00:00:00
15101.499999999998,2018-02-18 01:00:00
14715.3,2018-02-18 02:00:00
14528.7,2018-02-18 03:00:00
14499.500000000002,2018-02-18 04:00:00
14739.4,2018-02-18 05:00:00
15188.9,2018-02-18 06:00:00
15673.1,2018-02-18 07:00:00
16418.899999999998,2018-02-18 08:00:00
16922.3,2018-02-18 09:00:00
17181.6,2018-02-18 10:00:00
17244.0,2018-02-18 11:00:00
17119.0,2018-02-18 12:00:00
16858.300000000003,2018-02-18 13:00:00
16689.9,2018-02-18 14:00:00
16755.300000000003,2018-02-18 15:00:00
17157.7,2018-02-18 16:00:00
18046.899999999998,2018-02-18 17:00:00
18826.800000000003,2018-02-18 18:00:00
18678.600000000002,2018-02-18 19:00:00
18296.6,2018-02-18 20:00:00
17767.7,2018-02-18 21:00:00
16967.6,2018-02-18 22:00:00
16101.5,2018-02-18 23:00:00
