Load,Time Stamp
13389.6,2018-04-29 00:00:00
12844.0,2018-04-29 01:00:00
12517.3,2018-04-29 02:00:00
12329.2,2018-04-29 03:00:00
12323.2,2018-04-29 04:00:00
12534.2,2018-04-29 05:00:00
12874.599999999999,2018-04-29 06:00:00
13507.199999999999,2018-04-29 07:00:00
14357.7,2018-04-29 08:00:00
15057.1,2018-04-29 09:00:00
15406.2,2018-04-29 10:00:00
15432.6,2018-04-29 11:00:00
15375.500000000002,2018-04-29 12:00:00
15272.9,2018-04-29 13:00:00
15186.900000000001,2018-04-29 14:00:00
15240.1,2018-04-29 15:00:00
15425.8,2018-04-29 16:00:00
15777.599999999999,2018-04-29 17:00:00
16113.900000000001,2018-04-29 18:00:00
16408.7,2018-04-29 19:00:00
16825.1,2018-04-29 20:00:00
16270.900000000001,2018-04-29 21:00:00
15353.900000000001,2018-04-29 22:00:00
14294.400000000001,2018-04-29 23:00:00
