Load,Time Stamp
15002.7,2018-04-20 00:00:00
14496.7,2018-04-20 01:00:00
14281.8,2018-04-20 02:00:00
14183.3,2018-04-20 03:00:00
14425.400000000001,2018-04-20 04:00:00
15302.9,2018-04-20 05:00:00
16762.100000000002,2018-04-20 06:00:00
17827.6,2018-04-20 07:00:00
18216.4,2018-04-20 08:00:00
18366.5,2018-04-20 09:00:00
18266.800000000003,2018-04-20 10:00:00
18029.600000000002,2018-04-20 11:00:00
17724.9,2018-04-20 12:00:00
17525.7,2018-04-20 13:00:00
17257.0,2018-04-20 14:00:00
17103.0,2018-04-20 15:00:00
17158.3,2018-04-20 16:00:00
17256.0,2018-04-20 17:00:00
17270.0,2018-04-20 18:00:00
17533.0,2018-04-20 19:00:00
18001.5,2018-04-20 20:00:00
17559.5,2018-04-20 21:00:00
16639.9,2018-04-20 22:00:00
15584.0,2018-04-20 23:00:00
