Load,Time Stamp
15284.499999999998,2018-11-17 00:00:00
14730.0,2018-11-17 01:00:00
14390.300000000001,2018-11-17 02:00:00
14212.5,2018-11-17 03:00:00
14259.499999999998,2018-11-17 04:00:00
14614.2,2018-11-17 05:00:00
15206.699999999997,2018-11-17 06:00:00
15897.299999999997,2018-11-17 07:00:00
16614.499999999996,2018-11-17 08:00:00
17061.5,2018-11-17 09:00:00
17335.4,2018-11-17 10:00:00
17469.7,2018-11-17 11:00:00
17453.4,2018-11-17 12:00:00
17432.5,2018-11-17 13:00:00
17378.5,2018-11-17 14:00:00
17509.3,2018-11-17 15:00:00
18130.8,2018-11-17 16:00:00
18809.8,2018-11-17 17:00:00
18668.399999999998,2018-11-17 18:00:00
18318.100000000002,2018-11-17 19:00:00
17902.5,2018-11-17 20:00:00
17311.800000000003,2018-11-17 21:00:00
16476.1,2018-11-17 22:00:00
15639.7,2018-11-17 23:00:00
