Load,Time Stamp
1081.4695,2021-02-18 00:00:00
1067.1844,2021-02-18 01:00:00
1054.3866,2021-02-18 02:00:00
1057.6212,2021-02-18 03:00:00
1081.9560000000001,2021-02-18 04:00:00
1138.8113,2021-02-18 05:00:00
1223.3852,2021-02-18 06:00:00
1279.2026,2021-02-18 07:00:00
1319.3395,2021-02-18 08:00:00
1346.1454,2021-02-18 09:00:00
1372.7799,2021-02-18 10:00:00
1369.3998,2021-02-18 11:00:00
1358.1257,2021-02-18 12:00:00
1361.3336,2021-02-18 13:00:00
1351.2376,2021-02-18 14:00:00
1348.7226,2021-02-18 15:00:00
1347.8834,2021-02-18 16:00:00
1379.3879,2021-02-18 17:00:00
1404.9881,2021-02-18 18:00:00
1369.6964,2021-02-18 19:00:00
1322.9802,2021-02-18 20:00:00
1278.624,2021-02-18 21:00:00
1189.3787,2021-02-18 22:00:00
1111.7177,2021-02-18 23:00:00
