Load,Time Stamp
1063.514,2021-02-16 00:00:00
1038.0082,2021-02-16 01:00:00
1027.4392,2021-02-16 02:00:00
1029.3978,2021-02-16 03:00:00
1049.3824,2021-02-16 04:00:00
1086.7413,2021-02-16 05:00:00
1150.23,2021-02-16 06:00:00
1215.1685,2021-02-16 07:00:00
1250.0841,2021-02-16 08:00:00
1281.069,2021-02-16 09:00:00
1318.7342,2021-02-16 10:00:00
1351.4724,2021-02-16 11:00:00
1349.3767,2021-02-16 12:00:00
1346.3129,2021-02-16 13:00:00
1337.8239,2021-02-16 14:00:00
1331.4868,2021-02-16 15:00:00
1331.9511,2021-02-16 16:00:00
1360.0006,2021-02-16 17:00:00
1391.7044,2021-02-16 18:00:00
1362.1417,2021-02-16 19:00:00
1314.3279,2021-02-16 20:00:00
1253.9346,2021-02-16 21:00:00
1186.1474,2021-02-16 22:00:00
1127.1815,2021-02-16 23:00:00
