Load,Time Stamp
1003.0614,2021-01-12 00:00:00
969.3783,2021-01-12 01:00:00
956.1198,2021-01-12 02:00:00
958.1913,2021-01-12 03:00:00
981.345,2021-01-12 04:00:00
1043.8289,2021-01-12 05:00:00
1150.9809,2021-01-12 06:00:00
1236.3336,2021-01-12 07:00:00
1277.3637,2021-01-12 08:00:00
1294.6183,2021-01-12 09:00:00
1308.3821,2021-01-12 10:00:00
1311.809,2021-01-12 11:00:00
1310.3497,2021-01-12 12:00:00
1305.8769,2021-01-12 13:00:00
1300.8806,2021-01-12 14:00:00
1296.1252,2021-01-12 15:00:00
1326.4054,2021-01-12 16:00:00
1368.3474,2021-01-12 17:00:00
1346.4116,2021-01-12 18:00:00
1304.7254,2021-01-12 19:00:00
1252.9069,2021-01-12 20:00:00
1187.5998,2021-01-12 21:00:00
1111.3921,2021-01-12 22:00:00
1051.9660000000001,2021-01-12 23:00:00
