Load,Time Stamp
950.2988,2021-01-03 00:00:00
922.5557,2021-01-03 01:00:00
909.1662,2021-01-03 02:00:00
902.4617,2021-01-03 03:00:00
907.7577,2021-01-03 04:00:00
927.4085,2021-01-03 05:00:00
957.1187,2021-01-03 06:00:00
998.4337,2021-01-03 07:00:00
1038.8268,2021-01-03 08:00:00
1086.488,2021-01-03 09:00:00
1130.8554,2021-01-03 10:00:00
1162.8227,2021-01-03 11:00:00
1185.438,2021-01-03 12:00:00
1176.535,2021-01-03 13:00:00
1165.7586,2021-01-03 14:00:00
1169.3379,2021-01-03 15:00:00
1220.5313,2021-01-03 16:00:00
1274.1834,2021-01-03 17:00:00
1249.9395,2021-01-03 18:00:00
1207.2871,2021-01-03 19:00:00
1163.295,2021-01-03 20:00:00
1110.0947,2021-01-03 21:00:00
1048.0769,2021-01-03 22:00:00
997.7088,2021-01-03 23:00:00
