Load,Time Stamp
1061.914,2021-02-04 00:00:00
1026.1744,2021-02-04 01:00:00
1021.2023,2021-02-04 02:00:00
1025.8224,2021-02-04 03:00:00
1049.7885,2021-02-04 04:00:00
1120.2796,2021-02-04 05:00:00
1222.5699,2021-02-04 06:00:00
1302.181,2021-02-04 07:00:00
1332.195,2021-02-04 08:00:00
1310.9728,2021-02-04 09:00:00
1290.5687,2021-02-04 10:00:00
1267.9895,2021-02-04 11:00:00
1234.6021,2021-02-04 12:00:00
1201.3263,2021-02-04 13:00:00
1168.778,2021-02-04 14:00:00
1174.5996,2021-02-04 15:00:00
1220.4956,2021-02-04 16:00:00
1307.2297,2021-02-04 17:00:00
1344.6770000000001,2021-02-04 18:00:00
1307.5573,2021-02-04 19:00:00
1268.5374,2021-02-04 20:00:00
1207.9655,2021-02-04 21:00:00
1125.5623,2021-02-04 22:00:00
1054.9516,2021-02-04 23:00:00
