Load,Time Stamp
959.89,2021-01-04 00:00:00
936.8451,2021-01-04 01:00:00
926.8117,2021-01-04 02:00:00
930.3762,2021-01-04 03:00:00
953.1178,2021-01-04 04:00:00
1012.5064,2021-01-04 05:00:00
1103.7642,2021-01-04 06:00:00
1179.7923,2021-01-04 07:00:00
1209.128,2021-01-04 08:00:00
1224.3943,2021-01-04 09:00:00
1238.6663,2021-01-04 10:00:00
1246.6905,2021-01-04 11:00:00
1244.7276,2021-01-04 12:00:00
1244.7952,2021-01-04 13:00:00
1245.1533,2021-01-04 14:00:00
1247.1433,2021-01-04 15:00:00
1293.2522,2021-01-04 16:00:00
1341.0254,2021-01-04 17:00:00
1319.5257,2021-01-04 18:00:00
1274.9219,2021-01-04 19:00:00
1225.8985,2021-01-04 20:00:00
1165.1502,2021-01-04 21:00:00
1095.1939,2021-01-04 22:00:00
1039.9521,2021-01-04 23:00:00
