Load,Time Stamp
1011.6687,2021-01-07 00:00:00
984.4786,2021-01-07 01:00:00
970.0823,2021-01-07 02:00:00
966.8934,2021-01-07 03:00:00
994.2359,2021-01-07 04:00:00
1049.5599,2021-01-07 05:00:00
1140.5447,2021-01-07 06:00:00
1233.6378,2021-01-07 07:00:00
1266.3995,2021-01-07 08:00:00
1279.5671,2021-01-07 09:00:00
1294.8021,2021-01-07 10:00:00
1297.6427,2021-01-07 11:00:00
1299.047,2021-01-07 12:00:00
1297.82,2021-01-07 13:00:00
1292.8632,2021-01-07 14:00:00
1293.6545,2021-01-07 15:00:00
1329.5566,2021-01-07 16:00:00
1374.1225,2021-01-07 17:00:00
1353.6737,2021-01-07 18:00:00
1313.8120000000001,2021-01-07 19:00:00
1266.3675,2021-01-07 20:00:00
1202.9516,2021-01-07 21:00:00
1149.4538,2021-01-07 22:00:00
1244.0675,2021-01-07 23:00:00
