Load Forecast,Time Stamp
1823,2018-02-23 00:00:00
1755,2018-02-23 01:00:00
1713,2018-02-23 02:00:00
1700,2018-02-23 03:00:00
1734,2018-02-23 04:00:00
1844,2018-02-23 05:00:00
2020,2018-02-23 06:00:00
2140,2018-02-23 07:00:00
2185,2018-02-23 08:00:00
2237,2018-02-23 09:00:00
2243,2018-02-23 10:00:00
2237,2018-02-23 11:00:00
2231,2018-02-23 12:00:00
2229,2018-02-23 13:00:00
2241,2018-02-23 14:00:00
2262,2018-02-23 15:00:00
2331,2018-02-23 16:00:00
2431,2018-02-23 17:00:00
2541,2018-02-23 18:00:00
2477,2018-02-23 19:00:00
2379,2018-02-23 20:00:00
2241,2018-02-23 21:00:00
2098,2018-02-23 22:00:00
1949,2018-02-23 23:00:00
1830,2018-02-24 00:00:00
1744,2018-02-24 01:00:00
1690,2018-02-24 02:00:00
1662,2018-02-24 03:00:00
1667,2018-02-24 04:00:00
1705,2018-02-24 05:00:00
1752,2018-02-24 06:00:00
1802,2018-02-24 07:00:00
1889,2018-02-24 08:00:00
1995,2018-02-24 09:00:00
2012,2018-02-24 10:00:00
2002,2018-02-24 11:00:00
1980,2018-02-24 12:00:00
1967,2018-02-24 13:00:00
1978,2018-02-24 14:00:00
1996,2018-02-24 15:00:00
2073,2018-02-24 16:00:00
2192,2018-02-24 17:00:00
2320,2018-02-24 18:00:00
2277,2018-02-24 19:00:00
2203,2018-02-24 20:00:00
2100,2018-02-24 21:00:00
1997,2018-02-24 22:00:00
1887,2018-02-24 23:00:00
1774,2018-02-25 00:00:00
1695,2018-02-25 01:00:00
1644,2018-02-25 02:00:00
1617,2018-02-25 03:00:00
1622,2018-02-25 04:00:00
1651,2018-02-25 05:00:00
1664,2018-02-25 06:00:00
1681,2018-02-25 07:00:00
1760,2018-02-25 08:00:00
1865,2018-02-25 09:00:00
1902,2018-02-25 10:00:00
1913,2018-02-25 11:00:00
1923,2018-02-25 12:00:00
1939,2018-02-25 13:00:00
1964,2018-02-25 14:00:00
1999,2018-02-25 15:00:00
2093,2018-02-25 16:00:00
2234,2018-02-25 17:00:00
2383,2018-02-25 18:00:00
2351,2018-02-25 19:00:00
2274,2018-02-25 20:00:00
2134,2018-02-25 21:00:00
1982,2018-02-25 22:00:00
1831,2018-02-25 23:00:00
1676,2018-02-26 00:00:00
1614,2018-02-26 01:00:00
1581,2018-02-26 02:00:00
1574,2018-02-26 03:00:00
1613,2018-02-26 04:00:00
1727,2018-02-26 05:00:00
1905,2018-02-26 06:00:00
2024,2018-02-26 07:00:00
2047,2018-02-26 08:00:00
2042,2018-02-26 09:00:00
2025,2018-02-26 10:00:00
1998,2018-02-26 11:00:00
1973,2018-02-26 12:00:00
1977,2018-02-26 13:00:00
2011,2018-02-26 14:00:00
2062,2018-02-26 15:00:00
2180,2018-02-26 16:00:00
2352,2018-02-26 17:00:00
2522,2018-02-26 18:00:00
2489,2018-02-26 19:00:00
2394,2018-02-26 20:00:00
2222,2018-02-26 21:00:00
2030,2018-02-26 22:00:00
1854,2018-02-26 23:00:00
1759,2018-02-27 00:00:00
1705,2018-02-27 01:00:00
1673,2018-02-27 02:00:00
1670,2018-02-27 03:00:00
1713,2018-02-27 04:00:00
1832,2018-02-27 05:00:00
2014,2018-02-27 06:00:00
2108,2018-02-27 07:00:00
2091,2018-02-27 08:00:00
2069,2018-02-27 09:00:00
2026,2018-02-27 10:00:00
1982,2018-02-27 11:00:00
1951,2018-02-27 12:00:00
1951,2018-02-27 13:00:00
1984,2018-02-27 14:00:00
2048,2018-02-27 15:00:00
2169,2018-02-27 16:00:00
2344,2018-02-27 17:00:00
2523,2018-02-27 18:00:00
2506,2018-02-27 19:00:00
2438,2018-02-27 20:00:00
2285,2018-02-27 21:00:00
2105,2018-02-27 22:00:00
1933,2018-02-27 23:00:00
1838,2018-02-28 00:00:00
1781,2018-02-28 01:00:00
1746,2018-02-28 02:00:00
1740,2018-02-28 03:00:00
1777,2018-02-28 04:00:00
1890,2018-02-28 05:00:00
2065,2018-02-28 06:00:00
2163,2018-02-28 07:00:00
2153,2018-02-28 08:00:00
2143,2018-02-28 09:00:00
2106,2018-02-28 10:00:00
2073,2018-02-28 11:00:00
2035,2018-02-28 12:00:00
2028,2018-02-28 13:00:00
2058,2018-02-28 14:00:00
2116,2018-02-28 15:00:00
2226,2018-02-28 16:00:00
2387,2018-02-28 17:00:00
2556,2018-02-28 18:00:00
2534,2018-02-28 19:00:00
2467,2018-02-28 20:00:00
2314,2018-02-28 21:00:00
2138,2018-02-28 22:00:00
1969,2018-02-28 23:00:00
