Load Forecast,Time Stamp
1971,2018-06-10 00:00:00
1833,2018-06-10 01:00:00
1747,2018-06-10 02:00:00
1695,2018-06-10 03:00:00
1679,2018-06-10 04:00:00
1652,2018-06-10 05:00:00
1650,2018-06-10 06:00:00
1735,2018-06-10 07:00:00
1869,2018-06-10 08:00:00
1983,2018-06-10 09:00:00
2061,2018-06-10 10:00:00
2109,2018-06-10 11:00:00
2150,2018-06-10 12:00:00
2182,2018-06-10 13:00:00
2220,2018-06-10 14:00:00
2274,2018-06-10 15:00:00
2341,2018-06-10 16:00:00
2395,2018-06-10 17:00:00
2397,2018-06-10 18:00:00
2367,2018-06-10 19:00:00
2369,2018-06-10 20:00:00
2336,2018-06-10 21:00:00
2155,2018-06-10 22:00:00
1942,2018-06-10 23:00:00
1789,2018-06-11 00:00:00
1679,2018-06-11 01:00:00
1610,2018-06-11 02:00:00
1579,2018-06-11 03:00:00
1597,2018-06-11 04:00:00
1659,2018-06-11 05:00:00
1822,2018-06-11 06:00:00
2012,2018-06-11 07:00:00
2117,2018-06-11 08:00:00
2177,2018-06-11 09:00:00
2223,2018-06-11 10:00:00
2241,2018-06-11 11:00:00
2235,2018-06-11 12:00:00
2234,2018-06-11 13:00:00
2263,2018-06-11 14:00:00
2321,2018-06-11 15:00:00
2405,2018-06-11 16:00:00
2486,2018-06-11 17:00:00
2531,2018-06-11 18:00:00
2511,2018-06-11 19:00:00
2505,2018-06-11 20:00:00
2442,2018-06-11 21:00:00
2212,2018-06-11 22:00:00
1960,2018-06-11 23:00:00
1848,2018-06-12 00:00:00
1726,2018-06-12 01:00:00
1647,2018-06-12 02:00:00
1609,2018-06-12 03:00:00
1621,2018-06-12 04:00:00
1677,2018-06-12 05:00:00
1836,2018-06-12 06:00:00
2023,2018-06-12 07:00:00
2131,2018-06-12 08:00:00
2203,2018-06-12 09:00:00
2272,2018-06-12 10:00:00
2325,2018-06-12 11:00:00
2347,2018-06-12 12:00:00
2370,2018-06-12 13:00:00
2409,2018-06-12 14:00:00
2476,2018-06-12 15:00:00
2568,2018-06-12 16:00:00
2648,2018-06-12 17:00:00
2676,2018-06-12 18:00:00
2638,2018-06-12 19:00:00
2634,2018-06-12 20:00:00
2577,2018-06-12 21:00:00
2340,2018-06-12 22:00:00
2073,2018-06-12 23:00:00
1954,2018-06-13 00:00:00
1827,2018-06-13 01:00:00
1740,2018-06-13 02:00:00
1697,2018-06-13 03:00:00
1703,2018-06-13 04:00:00
1755,2018-06-13 05:00:00
1918,2018-06-13 06:00:00
2117,2018-06-13 07:00:00
2251,2018-06-13 08:00:00
2351,2018-06-13 09:00:00
2451,2018-06-13 10:00:00
2544,2018-06-13 11:00:00
2638,2018-06-13 12:00:00
2728,2018-06-13 13:00:00
2812,2018-06-13 14:00:00
2918,2018-06-13 15:00:00
3030,2018-06-13 16:00:00
3093,2018-06-13 17:00:00
3089,2018-06-13 18:00:00
3001,2018-06-13 19:00:00
2960,2018-06-13 20:00:00
2887,2018-06-13 21:00:00
2630,2018-06-13 22:00:00
2322,2018-06-13 23:00:00
2038,2018-06-14 00:00:00
1912,2018-06-14 01:00:00
1838,2018-06-14 02:00:00
1801,2018-06-14 03:00:00
1810,2018-06-14 04:00:00
1858,2018-06-14 05:00:00
1994,2018-06-14 06:00:00
2145,2018-06-14 07:00:00
2236,2018-06-14 08:00:00
2295,2018-06-14 09:00:00
2353,2018-06-14 10:00:00
2420,2018-06-14 11:00:00
2482,2018-06-14 12:00:00
2550,2018-06-14 13:00:00
2626,2018-06-14 14:00:00
2731,2018-06-14 15:00:00
2846,2018-06-14 16:00:00
2915,2018-06-14 17:00:00
2929,2018-06-14 18:00:00
2873,2018-06-14 19:00:00
2850,2018-06-14 20:00:00
2797,2018-06-14 21:00:00
2583,2018-06-14 22:00:00
2328,2018-06-14 23:00:00
2078,2018-06-15 00:00:00
1925,2018-06-15 01:00:00
1830,2018-06-15 02:00:00
1780,2018-06-15 03:00:00
1786,2018-06-15 04:00:00
1838,2018-06-15 05:00:00
1990,2018-06-15 06:00:00
2179,2018-06-15 07:00:00
2311,2018-06-15 08:00:00
2407,2018-06-15 09:00:00
2495,2018-06-15 10:00:00
2583,2018-06-15 11:00:00
2654,2018-06-15 12:00:00
2719,2018-06-15 13:00:00
2778,2018-06-15 14:00:00
2857,2018-06-15 15:00:00
2921,2018-06-15 16:00:00
2919,2018-06-15 17:00:00
2866,2018-06-15 18:00:00
2759,2018-06-15 19:00:00
2702,2018-06-15 20:00:00
2643,2018-06-15 21:00:00
2437,2018-06-15 22:00:00
2190,2018-06-15 23:00:00
