Load Forecast,Time Stamp
1695,2018-10-17 00:00:00
1608,2018-10-17 01:00:00
1557,2018-10-17 02:00:00
1536,2018-10-17 03:00:00
1564,2018-10-17 04:00:00
1671,2018-10-17 05:00:00
1900,2018-10-17 06:00:00
2051,2018-10-17 07:00:00
2103,2018-10-17 08:00:00
2118,2018-10-17 09:00:00
2126,2018-10-17 10:00:00
2113,2018-10-17 11:00:00
2095,2018-10-17 12:00:00
2088,2018-10-17 13:00:00
2100,2018-10-17 14:00:00
2122,2018-10-17 15:00:00
2176,2018-10-17 16:00:00
2258,2018-10-17 17:00:00
2435,2018-10-17 18:00:00
2473,2018-10-17 19:00:00
2397,2018-10-17 20:00:00
2249,2018-10-17 21:00:00
2040,2018-10-17 22:00:00
1826,2018-10-17 23:00:00
1678,2018-10-18 00:00:00
1593,2018-10-18 01:00:00
1545,2018-10-18 02:00:00
1530,2018-10-18 03:00:00
1564,2018-10-18 04:00:00
1679,2018-10-18 05:00:00
1913,2018-10-18 06:00:00
2068,2018-10-18 07:00:00
2119,2018-10-18 08:00:00
2135,2018-10-18 09:00:00
2143,2018-10-18 10:00:00
2124,2018-10-18 11:00:00
2103,2018-10-18 12:00:00
2098,2018-10-18 13:00:00
2111,2018-10-18 14:00:00
2132,2018-10-18 15:00:00
2189,2018-10-18 16:00:00
2280,2018-10-18 17:00:00
2472,2018-10-18 18:00:00
2512,2018-10-18 19:00:00
2435,2018-10-18 20:00:00
2288,2018-10-18 21:00:00
2079,2018-10-18 22:00:00
1871,2018-10-18 23:00:00
1739,2018-10-19 00:00:00
1655,2018-10-19 01:00:00
1604,2018-10-19 02:00:00
1585,2018-10-19 03:00:00
1614,2018-10-19 04:00:00
1721,2018-10-19 05:00:00
1947,2018-10-19 06:00:00
2098,2018-10-19 07:00:00
2151,2018-10-19 08:00:00
2169,2018-10-19 09:00:00
2177,2018-10-19 10:00:00
2156,2018-10-19 11:00:00
2132,2018-10-19 12:00:00
2124,2018-10-19 13:00:00
2136,2018-10-19 14:00:00
2154,2018-10-19 15:00:00
2195,2018-10-19 16:00:00
2251,2018-10-19 17:00:00
2411,2018-10-19 18:00:00
2422,2018-10-19 19:00:00
2330,2018-10-19 20:00:00
2200,2018-10-19 21:00:00
2033,2018-10-19 22:00:00
1854,2018-10-19 23:00:00
1710,2018-10-20 00:00:00
1606,2018-10-20 01:00:00
1543,2018-10-20 02:00:00
1507,2018-10-20 03:00:00
1504,2018-10-20 04:00:00
1533,2018-10-20 05:00:00
1623,2018-10-20 06:00:00
1728,2018-10-20 07:00:00
1865,2018-10-20 08:00:00
1973,2018-10-20 09:00:00
2029,2018-10-20 10:00:00
2025,2018-10-20 11:00:00
2019,2018-10-20 12:00:00
1996,2018-10-20 13:00:00
1982,2018-10-20 14:00:00
1974,2018-10-20 15:00:00
2003,2018-10-20 16:00:00
2063,2018-10-20 17:00:00
2229,2018-10-20 18:00:00
2252,2018-10-20 19:00:00
2177,2018-10-20 20:00:00
2079,2018-10-20 21:00:00
1950,2018-10-20 22:00:00
1803,2018-10-20 23:00:00
1673,2018-10-21 00:00:00
1579,2018-10-21 01:00:00
1521,2018-10-21 02:00:00
1490,2018-10-21 03:00:00
1489,2018-10-21 04:00:00
1510,2018-10-21 05:00:00
1574,2018-10-21 06:00:00
1634,2018-10-21 07:00:00
1726,2018-10-21 08:00:00
1810,2018-10-21 09:00:00
1859,2018-10-21 10:00:00
1890,2018-10-21 11:00:00
1897,2018-10-21 12:00:00
1899,2018-10-21 13:00:00
1906,2018-10-21 14:00:00
1920,2018-10-21 15:00:00
1976,2018-10-21 16:00:00
2090,2018-10-21 17:00:00
2289,2018-10-21 18:00:00
2335,2018-10-21 19:00:00
2282,2018-10-21 20:00:00
2175,2018-10-21 21:00:00
2019,2018-10-21 22:00:00
1847,2018-10-21 23:00:00
1681,2018-10-22 00:00:00
1601,2018-10-22 01:00:00
1562,2018-10-22 02:00:00
1554,2018-10-22 03:00:00
1593,2018-10-22 04:00:00
1716,2018-10-22 05:00:00
1960,2018-10-22 06:00:00
2124,2018-10-22 07:00:00
2168,2018-10-22 08:00:00
2176,2018-10-22 09:00:00
2174,2018-10-22 10:00:00
2156,2018-10-22 11:00:00
2128,2018-10-22 12:00:00
2113,2018-10-22 13:00:00
2116,2018-10-22 14:00:00
2130,2018-10-22 15:00:00
2190,2018-10-22 16:00:00
2300,2018-10-22 17:00:00
2523,2018-10-22 18:00:00
2552,2018-10-22 19:00:00
2460,2018-10-22 20:00:00
2298,2018-10-22 21:00:00
2072,2018-10-22 22:00:00
1851,2018-10-22 23:00:00
