Load Forecast,Time Stamp
1777,2018-04-12 00:00:00
1704,2018-04-12 01:00:00
1662,2018-04-12 02:00:00
1651,2018-04-12 03:00:00
1684,2018-04-12 04:00:00
1796,2018-04-12 05:00:00
1975,2018-04-12 06:00:00
2090,2018-04-12 07:00:00
2101,2018-04-12 08:00:00
2054,2018-04-12 09:00:00
2025,2018-04-12 10:00:00
2001,2018-04-12 11:00:00
1994,2018-04-12 12:00:00
2000,2018-04-12 13:00:00
2004,2018-04-12 14:00:00
2018,2018-04-12 15:00:00
2079,2018-04-12 16:00:00
2137,2018-04-12 17:00:00
2210,2018-04-12 18:00:00
2307,2018-04-12 19:00:00
2360,2018-04-12 20:00:00
2238,2018-04-12 21:00:00
2048,2018-04-12 22:00:00
1859,2018-04-12 23:00:00
1709,2018-04-13 00:00:00
1638,2018-04-13 01:00:00
1595,2018-04-13 02:00:00
1581,2018-04-13 03:00:00
1609,2018-04-13 04:00:00
1713,2018-04-13 05:00:00
1881,2018-04-13 06:00:00
2003,2018-04-13 07:00:00
2037,2018-04-13 08:00:00
2009,2018-04-13 09:00:00
1967,2018-04-13 10:00:00
1923,2018-04-13 11:00:00
1892,2018-04-13 12:00:00
1888,2018-04-13 13:00:00
1913,2018-04-13 14:00:00
1960,2018-04-13 15:00:00
2038,2018-04-13 16:00:00
2081,2018-04-13 17:00:00
2137,2018-04-13 18:00:00
2213,2018-04-13 19:00:00
2261,2018-04-13 20:00:00
2156,2018-04-13 21:00:00
2009,2018-04-13 22:00:00
1850,2018-04-13 23:00:00
1711,2018-04-14 00:00:00
1622,2018-04-14 01:00:00
1569,2018-04-14 02:00:00
1543,2018-04-14 03:00:00
1549,2018-04-14 04:00:00
1585,2018-04-14 05:00:00
1625,2018-04-14 06:00:00
1681,2018-04-14 07:00:00
1743,2018-04-14 08:00:00
1768,2018-04-14 09:00:00
1748,2018-04-14 10:00:00
1722,2018-04-14 11:00:00
1708,2018-04-14 12:00:00
1708,2018-04-14 13:00:00
1715,2018-04-14 14:00:00
1744,2018-04-14 15:00:00
1820,2018-04-14 16:00:00
1882,2018-04-14 17:00:00
1944,2018-04-14 18:00:00
2044,2018-04-14 19:00:00
2119,2018-04-14 20:00:00
2047,2018-04-14 21:00:00
1934,2018-04-14 22:00:00
1805,2018-04-14 23:00:00
1680,2018-04-15 00:00:00
1591,2018-04-15 01:00:00
1535,2018-04-15 02:00:00
1511,2018-04-15 03:00:00
1517,2018-04-15 04:00:00
1545,2018-04-15 05:00:00
1566,2018-04-15 06:00:00
1605,2018-04-15 07:00:00
1684,2018-04-15 08:00:00
1774,2018-04-15 09:00:00
1802,2018-04-15 10:00:00
1807,2018-04-15 11:00:00
1813,2018-04-15 12:00:00
1814,2018-04-15 13:00:00
1821,2018-04-15 14:00:00
1839,2018-04-15 15:00:00
1894,2018-04-15 16:00:00
1944,2018-04-15 17:00:00
2005,2018-04-15 18:00:00
2112,2018-04-15 19:00:00
2207,2018-04-15 20:00:00
2120,2018-04-15 21:00:00
1965,2018-04-15 22:00:00
1800,2018-04-15 23:00:00
1659,2018-04-16 00:00:00
1589,2018-04-16 01:00:00
1549,2018-04-16 02:00:00
1537,2018-04-16 03:00:00
1571,2018-04-16 04:00:00
1686,2018-04-16 05:00:00
1868,2018-04-16 06:00:00
2012,2018-04-16 07:00:00
2068,2018-04-16 08:00:00
2087,2018-04-16 09:00:00
2089,2018-04-16 10:00:00
2064,2018-04-16 11:00:00
2035,2018-04-16 12:00:00
2015,2018-04-16 13:00:00
2015,2018-04-16 14:00:00
2038,2018-04-16 15:00:00
2103,2018-04-16 16:00:00
2163,2018-04-16 17:00:00
2232,2018-04-16 18:00:00
2317,2018-04-16 19:00:00
2375,2018-04-16 20:00:00
2242,2018-04-16 21:00:00
2035,2018-04-16 22:00:00
1832,2018-04-16 23:00:00
1711,2018-04-17 00:00:00
1647,2018-04-17 01:00:00
1612,2018-04-17 02:00:00
1607,2018-04-17 03:00:00
1648,2018-04-17 04:00:00
1771,2018-04-17 05:00:00
1949,2018-04-17 06:00:00
2071,2018-04-17 07:00:00
2083,2018-04-17 08:00:00
2036,2018-04-17 09:00:00
1979,2018-04-17 10:00:00
1926,2018-04-17 11:00:00
1894,2018-04-17 12:00:00
1882,2018-04-17 13:00:00
1905,2018-04-17 14:00:00
1953,2018-04-17 15:00:00
2052,2018-04-17 16:00:00
2135,2018-04-17 17:00:00
2222,2018-04-17 18:00:00
2316,2018-04-17 19:00:00
2386,2018-04-17 20:00:00
2270,2018-04-17 21:00:00
2072,2018-04-17 22:00:00
1877,2018-04-17 23:00:00
