Load Forecast,Time Stamp
1821,2018-06-08 00:00:00
1710,2018-06-08 01:00:00
1637,2018-06-08 02:00:00
1603,2018-06-08 03:00:00
1614,2018-06-08 04:00:00
1664,2018-06-08 05:00:00
1809,2018-06-08 06:00:00
1978,2018-06-08 07:00:00
2080,2018-06-08 08:00:00
2144,2018-06-08 09:00:00
2208,2018-06-08 10:00:00
2283,2018-06-08 11:00:00
2341,2018-06-08 12:00:00
2411,2018-06-08 13:00:00
2507,2018-06-08 14:00:00
2608,2018-06-08 15:00:00
2697,2018-06-08 16:00:00
2728,2018-06-08 17:00:00
2705,2018-06-08 18:00:00
2624,2018-06-08 19:00:00
2595,2018-06-08 20:00:00
2554,2018-06-08 21:00:00
2371,2018-06-08 22:00:00
2146,2018-06-08 23:00:00
2012,2018-06-09 00:00:00
1881,2018-06-09 01:00:00
1796,2018-06-09 02:00:00
1746,2018-06-09 03:00:00
1731,2018-06-09 04:00:00
1716,2018-06-09 05:00:00
1744,2018-06-09 06:00:00
1849,2018-06-09 07:00:00
1999,2018-06-09 08:00:00
2121,2018-06-09 09:00:00
2211,2018-06-09 10:00:00
2285,2018-06-09 11:00:00
2343,2018-06-09 12:00:00
2389,2018-06-09 13:00:00
2443,2018-06-09 14:00:00
2508,2018-06-09 15:00:00
2575,2018-06-09 16:00:00
2607,2018-06-09 17:00:00
2585,2018-06-09 18:00:00
2517,2018-06-09 19:00:00
2501,2018-06-09 20:00:00
2483,2018-06-09 21:00:00
2336,2018-06-09 22:00:00
2140,2018-06-09 23:00:00
1948,2018-06-10 00:00:00
1818,2018-06-10 01:00:00
1734,2018-06-10 02:00:00
1684,2018-06-10 03:00:00
1668,2018-06-10 04:00:00
1639,2018-06-10 05:00:00
1638,2018-06-10 06:00:00
1719,2018-06-10 07:00:00
1858,2018-06-10 08:00:00
1984,2018-06-10 09:00:00
2073,2018-06-10 10:00:00
2113,2018-06-10 11:00:00
2144,2018-06-10 12:00:00
2170,2018-06-10 13:00:00
2201,2018-06-10 14:00:00
2250,2018-06-10 15:00:00
2330,2018-06-10 16:00:00
2407,2018-06-10 17:00:00
2430,2018-06-10 18:00:00
2408,2018-06-10 19:00:00
2421,2018-06-10 20:00:00
2394,2018-06-10 21:00:00
2219,2018-06-10 22:00:00
2005,2018-06-10 23:00:00
1815,2018-06-11 00:00:00
1700,2018-06-11 01:00:00
1630,2018-06-11 02:00:00
1599,2018-06-11 03:00:00
1616,2018-06-11 04:00:00
1675,2018-06-11 05:00:00
1834,2018-06-11 06:00:00
2030,2018-06-11 07:00:00
2154,2018-06-11 08:00:00
2226,2018-06-11 09:00:00
2284,2018-06-11 10:00:00
2328,2018-06-11 11:00:00
2338,2018-06-11 12:00:00
2351,2018-06-11 13:00:00
2386,2018-06-11 14:00:00
2434,2018-06-11 15:00:00
2505,2018-06-11 16:00:00
2573,2018-06-11 17:00:00
2602,2018-06-11 18:00:00
2568,2018-06-11 19:00:00
2558,2018-06-11 20:00:00
2496,2018-06-11 21:00:00
2265,2018-06-11 22:00:00
2007,2018-06-11 23:00:00
1846,2018-06-12 00:00:00
1726,2018-06-12 01:00:00
1651,2018-06-12 02:00:00
1614,2018-06-12 03:00:00
1628,2018-06-12 04:00:00
1682,2018-06-12 05:00:00
1835,2018-06-12 06:00:00
2013,2018-06-12 07:00:00
2117,2018-06-12 08:00:00
2196,2018-06-12 09:00:00
2277,2018-06-12 10:00:00
2336,2018-06-12 11:00:00
2367,2018-06-12 12:00:00
2410,2018-06-12 13:00:00
2472,2018-06-12 14:00:00
2538,2018-06-12 15:00:00
2606,2018-06-12 16:00:00
2654,2018-06-12 17:00:00
2653,2018-06-12 18:00:00
2592,2018-06-12 19:00:00
2571,2018-06-12 20:00:00
2510,2018-06-12 21:00:00
2277,2018-06-12 22:00:00
2016,2018-06-12 23:00:00
1868,2018-06-13 00:00:00
1743,2018-06-13 01:00:00
1661,2018-06-13 02:00:00
1621,2018-06-13 03:00:00
1633,2018-06-13 04:00:00
1688,2018-06-13 05:00:00
1850,2018-06-13 06:00:00
2036,2018-06-13 07:00:00
2148,2018-06-13 08:00:00
2218,2018-06-13 09:00:00
2282,2018-06-13 10:00:00
2338,2018-06-13 11:00:00
2387,2018-06-13 12:00:00
2443,2018-06-13 13:00:00
2513,2018-06-13 14:00:00
2587,2018-06-13 15:00:00
2660,2018-06-13 16:00:00
2705,2018-06-13 17:00:00
2700,2018-06-13 18:00:00
2630,2018-06-13 19:00:00
2602,2018-06-13 20:00:00
2539,2018-06-13 21:00:00
2301,2018-06-13 22:00:00
2033,2018-06-13 23:00:00
