Load Forecast,Time Stamp
2037,2018-06-16 00:00:00
1891,2018-06-16 01:00:00
1797,2018-06-16 02:00:00
1740,2018-06-16 03:00:00
1719,2018-06-16 04:00:00
1695,2018-06-16 05:00:00
1715,2018-06-16 06:00:00
1824,2018-06-16 07:00:00
1985,2018-06-16 08:00:00
2130,2018-06-16 09:00:00
2254,2018-06-16 10:00:00
2374,2018-06-16 11:00:00
2489,2018-06-16 12:00:00
2591,2018-06-16 13:00:00
2701,2018-06-16 14:00:00
2818,2018-06-16 15:00:00
2926,2018-06-16 16:00:00
2985,2018-06-16 17:00:00
2958,2018-06-16 18:00:00
2854,2018-06-16 19:00:00
2809,2018-06-16 20:00:00
2780,2018-06-16 21:00:00
2605,2018-06-16 22:00:00
2381,2018-06-16 23:00:00
2216,2018-06-17 00:00:00
2065,2018-06-17 01:00:00
1959,2018-06-17 02:00:00
1892,2018-06-17 03:00:00
1862,2018-06-17 04:00:00
1823,2018-06-17 05:00:00
1822,2018-06-17 06:00:00
1917,2018-06-17 07:00:00
2093,2018-06-17 08:00:00
2275,2018-06-17 09:00:00
2450,2018-06-17 10:00:00
2625,2018-06-17 11:00:00
2782,2018-06-17 12:00:00
2913,2018-06-17 13:00:00
3029,2018-06-17 14:00:00
3131,2018-06-17 15:00:00
3217,2018-06-17 16:00:00
3260,2018-06-17 17:00:00
3216,2018-06-17 18:00:00
3107,2018-06-17 19:00:00
3055,2018-06-17 20:00:00
2993,2018-06-17 21:00:00
2766,2018-06-17 22:00:00
2496,2018-06-17 23:00:00
2260,2018-06-18 00:00:00
2109,2018-06-18 01:00:00
2007,2018-06-18 02:00:00
1952,2018-06-18 03:00:00
1951,2018-06-18 04:00:00
1998,2018-06-18 05:00:00
2161,2018-06-18 06:00:00
2407,2018-06-18 07:00:00
2622,2018-06-18 08:00:00
2803,2018-06-18 09:00:00
2985,2018-06-18 10:00:00
3151,2018-06-18 11:00:00
3310,2018-06-18 12:00:00
3459,2018-06-18 13:00:00
3602,2018-06-18 14:00:00
3734,2018-06-18 15:00:00
3846,2018-06-18 16:00:00
3894,2018-06-18 17:00:00
3852,2018-06-18 18:00:00
3709,2018-06-18 19:00:00
3601,2018-06-18 20:00:00
3483,2018-06-18 21:00:00
3163,2018-06-18 22:00:00
2797,2018-06-18 23:00:00
2493,2018-06-19 00:00:00
2327,2018-06-19 01:00:00
2224,2018-06-19 02:00:00
2169,2018-06-19 03:00:00
2178,2018-06-19 04:00:00
2241,2018-06-19 05:00:00
2409,2018-06-19 06:00:00
2621,2018-06-19 07:00:00
2791,2018-06-19 08:00:00
2927,2018-06-19 09:00:00
3059,2018-06-19 10:00:00
3187,2018-06-19 11:00:00
3276,2018-06-19 12:00:00
3357,2018-06-19 13:00:00
3430,2018-06-19 14:00:00
3503,2018-06-19 15:00:00
3561,2018-06-19 16:00:00
3558,2018-06-19 17:00:00
3493,2018-06-19 18:00:00
3382,2018-06-19 19:00:00
3308,2018-06-19 20:00:00
3204,2018-06-19 21:00:00
2920,2018-06-19 22:00:00
2581,2018-06-19 23:00:00
2179,2018-06-20 00:00:00
2018,2018-06-20 01:00:00
1926,2018-06-20 02:00:00
1877,2018-06-20 03:00:00
1880,2018-06-20 04:00:00
1927,2018-06-20 05:00:00
2075,2018-06-20 06:00:00
2272,2018-06-20 07:00:00
2424,2018-06-20 08:00:00
2543,2018-06-20 09:00:00
2657,2018-06-20 10:00:00
2758,2018-06-20 11:00:00
2849,2018-06-20 12:00:00
2928,2018-06-20 13:00:00
3012,2018-06-20 14:00:00
3102,2018-06-20 15:00:00
3194,2018-06-20 16:00:00
3239,2018-06-20 17:00:00
3209,2018-06-20 18:00:00
3106,2018-06-20 19:00:00
3057,2018-06-20 20:00:00
2987,2018-06-20 21:00:00
2740,2018-06-20 22:00:00
2444,2018-06-20 23:00:00
2184,2018-06-21 00:00:00
2019,2018-06-21 01:00:00
1914,2018-06-21 02:00:00
1856,2018-06-21 03:00:00
1857,2018-06-21 04:00:00
1905,2018-06-21 05:00:00
2057,2018-06-21 06:00:00
2270,2018-06-21 07:00:00
2437,2018-06-21 08:00:00
2573,2018-06-21 09:00:00
2706,2018-06-21 10:00:00
2827,2018-06-21 11:00:00
2936,2018-06-21 12:00:00
3046,2018-06-21 13:00:00
3152,2018-06-21 14:00:00
3254,2018-06-21 15:00:00
3340,2018-06-21 16:00:00
3364,2018-06-21 17:00:00
3310,2018-06-21 18:00:00
3188,2018-06-21 19:00:00
3124,2018-06-21 20:00:00
3040,2018-06-21 21:00:00
2771,2018-06-21 22:00:00
2465,2018-06-21 23:00:00
