Load Forecast,Time Stamp
1823,2018-02-15 00:00:00
1749,2018-02-15 01:00:00
1704,2018-02-15 02:00:00
1690,2018-02-15 03:00:00
1725,2018-02-15 04:00:00
1844,2018-02-15 05:00:00
2048,2018-02-15 06:00:00
2161,2018-02-15 07:00:00
2176,2018-02-15 08:00:00
2183,2018-02-15 09:00:00
2170,2018-02-15 10:00:00
2143,2018-02-15 11:00:00
2112,2018-02-15 12:00:00
2111,2018-02-15 13:00:00
2143,2018-02-15 14:00:00
2190,2018-02-15 15:00:00
2295,2018-02-15 16:00:00
2440,2018-02-15 17:00:00
2555,2018-02-15 18:00:00
2500,2018-02-15 19:00:00
2409,2018-02-15 20:00:00
2265,2018-02-15 21:00:00
2072,2018-02-15 22:00:00
1887,2018-02-15 23:00:00
1742,2018-02-16 00:00:00
1670,2018-02-16 01:00:00
1625,2018-02-16 02:00:00
1611,2018-02-16 03:00:00
1645,2018-02-16 04:00:00
1759,2018-02-16 05:00:00
1954,2018-02-16 06:00:00
2078,2018-02-16 07:00:00
2122,2018-02-16 08:00:00
2169,2018-02-16 09:00:00
2173,2018-02-16 10:00:00
2159,2018-02-16 11:00:00
2133,2018-02-16 12:00:00
2127,2018-02-16 13:00:00
2151,2018-02-16 14:00:00
2184,2018-02-16 15:00:00
2257,2018-02-16 16:00:00
2388,2018-02-16 17:00:00
2506,2018-02-16 18:00:00
2443,2018-02-16 19:00:00
2356,2018-02-16 20:00:00
2251,2018-02-16 21:00:00
2122,2018-02-16 22:00:00
1990,2018-02-16 23:00:00
1946,2018-02-17 00:00:00
1880,2018-02-17 01:00:00
1840,2018-02-17 02:00:00
1823,2018-02-17 03:00:00
1842,2018-02-17 04:00:00
1897,2018-02-17 05:00:00
1973,2018-02-17 06:00:00
2008,2018-02-17 07:00:00
2056,2018-02-17 08:00:00
2138,2018-02-17 09:00:00
2148,2018-02-17 10:00:00
2148,2018-02-17 11:00:00
2137,2018-02-17 12:00:00
2140,2018-02-17 13:00:00
2171,2018-02-17 14:00:00
2204,2018-02-17 15:00:00
2288,2018-02-17 16:00:00
2442,2018-02-17 17:00:00
2554,2018-02-17 18:00:00
2504,2018-02-17 19:00:00
2427,2018-02-17 20:00:00
2328,2018-02-17 21:00:00
2213,2018-02-17 22:00:00
2088,2018-02-17 23:00:00
1970,2018-02-18 00:00:00
1882,2018-02-18 01:00:00
1825,2018-02-18 02:00:00
1795,2018-02-18 03:00:00
1794,2018-02-18 04:00:00
1812,2018-02-18 05:00:00
1821,2018-02-18 06:00:00
1821,2018-02-18 07:00:00
1881,2018-02-18 08:00:00
1937,2018-02-18 09:00:00
1925,2018-02-18 10:00:00
1913,2018-02-18 11:00:00
1914,2018-02-18 12:00:00
1926,2018-02-18 13:00:00
1946,2018-02-18 14:00:00
2005,2018-02-18 15:00:00
2135,2018-02-18 16:00:00
2347,2018-02-18 17:00:00
2493,2018-02-18 18:00:00
2464,2018-02-18 19:00:00
2399,2018-02-18 20:00:00
2282,2018-02-18 21:00:00
2136,2018-02-18 22:00:00
1989,2018-02-18 23:00:00
1872,2018-02-19 00:00:00
1798,2018-02-19 01:00:00
1757,2018-02-19 02:00:00
1739,2018-02-19 03:00:00
1762,2018-02-19 04:00:00
1839,2018-02-19 05:00:00
1948,2018-02-19 06:00:00
2002,2018-02-19 07:00:00
2051,2018-02-19 08:00:00
2093,2018-02-19 09:00:00
2082,2018-02-19 10:00:00
2068,2018-02-19 11:00:00
2052,2018-02-19 12:00:00
2042,2018-02-19 13:00:00
2066,2018-02-19 14:00:00
2114,2018-02-19 15:00:00
2225,2018-02-19 16:00:00
2378,2018-02-19 17:00:00
2510,2018-02-19 18:00:00
2451,2018-02-19 19:00:00
2355,2018-02-19 20:00:00
2217,2018-02-19 21:00:00
2044,2018-02-19 22:00:00
1876,2018-02-19 23:00:00
1768,2018-02-20 00:00:00
1704,2018-02-20 01:00:00
1665,2018-02-20 02:00:00
1654,2018-02-20 03:00:00
1691,2018-02-20 04:00:00
1807,2018-02-20 05:00:00
1995,2018-02-20 06:00:00
2101,2018-02-20 07:00:00
2109,2018-02-20 08:00:00
2119,2018-02-20 09:00:00
2097,2018-02-20 10:00:00
2086,2018-02-20 11:00:00
2064,2018-02-20 12:00:00
2069,2018-02-20 13:00:00
2095,2018-02-20 14:00:00
2136,2018-02-20 15:00:00
2229,2018-02-20 16:00:00
2376,2018-02-20 17:00:00
2509,2018-02-20 18:00:00
2464,2018-02-20 19:00:00
2386,2018-02-20 20:00:00
2237,2018-02-20 21:00:00
2051,2018-02-20 22:00:00
1877,2018-02-20 23:00:00
