Load Forecast,Time Stamp
2746,2018-07-23 00:00:00
2600,2018-07-23 01:00:00
2486,2018-07-23 02:00:00
2424,2018-07-23 03:00:00
2423,2018-07-23 04:00:00
2492,2018-07-23 05:00:00
2639,2018-07-23 06:00:00
2888,2018-07-23 07:00:00
3134,2018-07-23 08:00:00
3341,2018-07-23 09:00:00
3525,2018-07-23 10:00:00
3668,2018-07-23 11:00:00
3781,2018-07-23 12:00:00
3873,2018-07-23 13:00:00
3952,2018-07-23 14:00:00
4015,2018-07-23 15:00:00
4062,2018-07-23 16:00:00
4052,2018-07-23 17:00:00
3963,2018-07-23 18:00:00
3806,2018-07-23 19:00:00
3729,2018-07-23 20:00:00
3595,2018-07-23 21:00:00
3298,2018-07-23 22:00:00
2982,2018-07-23 23:00:00
2855,2018-07-24 00:00:00
2674,2018-07-24 01:00:00
2544,2018-07-24 02:00:00
2468,2018-07-24 03:00:00
2458,2018-07-24 04:00:00
2518,2018-07-24 05:00:00
2664,2018-07-24 06:00:00
2933,2018-07-24 07:00:00
3213,2018-07-24 08:00:00
3463,2018-07-24 09:00:00
3693,2018-07-24 10:00:00
3871,2018-07-24 11:00:00
4019,2018-07-24 12:00:00
4137,2018-07-24 13:00:00
4234,2018-07-24 14:00:00
4306,2018-07-24 15:00:00
4350,2018-07-24 16:00:00
4320,2018-07-24 17:00:00
4193,2018-07-24 18:00:00
3999,2018-07-24 19:00:00
3909,2018-07-24 20:00:00
3762,2018-07-24 21:00:00
3444,2018-07-24 22:00:00
3095,2018-07-24 23:00:00
2890,2018-07-25 00:00:00
2703,2018-07-25 01:00:00
2574,2018-07-25 02:00:00
2500,2018-07-25 03:00:00
2491,2018-07-25 04:00:00
2554,2018-07-25 05:00:00
2700,2018-07-25 06:00:00
2953,2018-07-25 07:00:00
3209,2018-07-25 08:00:00
3427,2018-07-25 09:00:00
3624,2018-07-25 10:00:00
3798,2018-07-25 11:00:00
3921,2018-07-25 12:00:00
4020,2018-07-25 13:00:00
4098,2018-07-25 14:00:00
4156,2018-07-25 15:00:00
4191,2018-07-25 16:00:00
4157,2018-07-25 17:00:00
4038,2018-07-25 18:00:00
3864,2018-07-25 19:00:00
3791,2018-07-25 20:00:00
3659,2018-07-25 21:00:00
3363,2018-07-25 22:00:00
3032,2018-07-25 23:00:00
2794,2018-07-26 00:00:00
2608,2018-07-26 01:00:00
2481,2018-07-26 02:00:00
2410,2018-07-26 03:00:00
2403,2018-07-26 04:00:00
2470,2018-07-26 05:00:00
2612,2018-07-26 06:00:00
2864,2018-07-26 07:00:00
3120,2018-07-26 08:00:00
3339,2018-07-26 09:00:00
3533,2018-07-26 10:00:00
3681,2018-07-26 11:00:00
3805,2018-07-26 12:00:00
3907,2018-07-26 13:00:00
3989,2018-07-26 14:00:00
4050,2018-07-26 15:00:00
4086,2018-07-26 16:00:00
4053,2018-07-26 17:00:00
3942,2018-07-26 18:00:00
3774,2018-07-26 19:00:00
3705,2018-07-26 20:00:00
3578,2018-07-26 21:00:00
3288,2018-07-26 22:00:00
2971,2018-07-26 23:00:00
2822,2018-07-27 00:00:00
2636,2018-07-27 01:00:00
2502,2018-07-27 02:00:00
2423,2018-07-27 03:00:00
2407,2018-07-27 04:00:00
2458,2018-07-27 05:00:00
2589,2018-07-27 06:00:00
2861,2018-07-27 07:00:00
3160,2018-07-27 08:00:00
3430,2018-07-27 09:00:00
3679,2018-07-27 10:00:00
3881,2018-07-27 11:00:00
4050,2018-07-27 12:00:00
4186,2018-07-27 13:00:00
4294,2018-07-27 14:00:00
4370,2018-07-27 15:00:00
4404,2018-07-27 16:00:00
4352,2018-07-27 17:00:00
4207,2018-07-27 18:00:00
3989,2018-07-27 19:00:00
3884,2018-07-27 20:00:00
3757,2018-07-27 21:00:00
3487,2018-07-27 22:00:00
3164,2018-07-27 23:00:00
2875,2018-07-28 00:00:00
2677,2018-07-28 01:00:00
2542,2018-07-28 02:00:00
2453,2018-07-28 03:00:00
2412,2018-07-28 04:00:00
2394,2018-07-28 05:00:00
2402,2018-07-28 06:00:00
2573,2018-07-28 07:00:00
2860,2018-07-28 08:00:00
3146,2018-07-28 09:00:00
3393,2018-07-28 10:00:00
3605,2018-07-28 11:00:00
3763,2018-07-28 12:00:00
3862,2018-07-28 13:00:00
3932,2018-07-28 14:00:00
3982,2018-07-28 15:00:00
4004,2018-07-28 16:00:00
3974,2018-07-28 17:00:00
3857,2018-07-28 18:00:00
3673,2018-07-28 19:00:00
3603,2018-07-28 20:00:00
3522,2018-07-28 21:00:00
3314,2018-07-28 22:00:00
3061,2018-07-28 23:00:00
