Load Forecast,Time Stamp
1941,2018-02-14 00:00:00
1867,2018-02-14 01:00:00
1820,2018-02-14 02:00:00
1805,2018-02-14 03:00:00
1838,2018-02-14 04:00:00
1952,2018-02-14 05:00:00
2157,2018-02-14 06:00:00
2267,2018-02-14 07:00:00
2272,2018-02-14 08:00:00
2243,2018-02-14 09:00:00
2200,2018-02-14 10:00:00
2160,2018-02-14 11:00:00
2125,2018-02-14 12:00:00
2120,2018-02-14 13:00:00
2155,2018-02-14 14:00:00
2218,2018-02-14 15:00:00
2334,2018-02-14 16:00:00
2532,2018-02-14 17:00:00
2656,2018-02-14 18:00:00
2606,2018-02-14 19:00:00
2514,2018-02-14 20:00:00
2369,2018-02-14 21:00:00
2169,2018-02-14 22:00:00
1976,2018-02-14 23:00:00
1839,2018-02-15 00:00:00
1764,2018-02-15 01:00:00
1718,2018-02-15 02:00:00
1704,2018-02-15 03:00:00
1739,2018-02-15 04:00:00
1859,2018-02-15 05:00:00
2066,2018-02-15 06:00:00
2177,2018-02-15 07:00:00
2189,2018-02-15 08:00:00
2191,2018-02-15 09:00:00
2177,2018-02-15 10:00:00
2158,2018-02-15 11:00:00
2138,2018-02-15 12:00:00
2132,2018-02-15 13:00:00
2152,2018-02-15 14:00:00
2197,2018-02-15 15:00:00
2297,2018-02-15 16:00:00
2446,2018-02-15 17:00:00
2562,2018-02-15 18:00:00
2509,2018-02-15 19:00:00
2421,2018-02-15 20:00:00
2279,2018-02-15 21:00:00
2086,2018-02-15 22:00:00
1901,2018-02-15 23:00:00
1756,2018-02-16 00:00:00
1684,2018-02-16 01:00:00
1640,2018-02-16 02:00:00
1627,2018-02-16 03:00:00
1663,2018-02-16 04:00:00
1781,2018-02-16 05:00:00
1981,2018-02-16 06:00:00
2110,2018-02-16 07:00:00
2156,2018-02-16 08:00:00
2200,2018-02-16 09:00:00
2190,2018-02-16 10:00:00
2176,2018-02-16 11:00:00
2157,2018-02-16 12:00:00
2149,2018-02-16 13:00:00
2169,2018-02-16 14:00:00
2198,2018-02-16 15:00:00
2275,2018-02-16 16:00:00
2405,2018-02-16 17:00:00
2523,2018-02-16 18:00:00
2462,2018-02-16 19:00:00
2374,2018-02-16 20:00:00
2267,2018-02-16 21:00:00
2135,2018-02-16 22:00:00
2000,2018-02-16 23:00:00
1945,2018-02-17 00:00:00
1878,2018-02-17 01:00:00
1838,2018-02-17 02:00:00
1821,2018-02-17 03:00:00
1840,2018-02-17 04:00:00
1895,2018-02-17 05:00:00
1970,2018-02-17 06:00:00
2011,2018-02-17 07:00:00
2071,2018-02-17 08:00:00
2136,2018-02-17 09:00:00
2124,2018-02-17 10:00:00
2108,2018-02-17 11:00:00
2110,2018-02-17 12:00:00
2120,2018-02-17 13:00:00
2136,2018-02-17 14:00:00
2173,2018-02-17 15:00:00
2261,2018-02-17 16:00:00
2424,2018-02-17 17:00:00
2548,2018-02-17 18:00:00
2502,2018-02-17 19:00:00
2427,2018-02-17 20:00:00
2328,2018-02-17 21:00:00
2213,2018-02-17 22:00:00
2091,2018-02-17 23:00:00
1990,2018-02-18 00:00:00
1906,2018-02-18 01:00:00
1850,2018-02-18 02:00:00
1823,2018-02-18 03:00:00
1825,2018-02-18 04:00:00
1846,2018-02-18 05:00:00
1858,2018-02-18 06:00:00
1851,2018-02-18 07:00:00
1897,2018-02-18 08:00:00
1937,2018-02-18 09:00:00
1921,2018-02-18 10:00:00
1889,2018-02-18 11:00:00
1875,2018-02-18 12:00:00
1869,2018-02-18 13:00:00
1898,2018-02-18 14:00:00
1963,2018-02-18 15:00:00
2097,2018-02-18 16:00:00
2309,2018-02-18 17:00:00
2458,2018-02-18 18:00:00
2428,2018-02-18 19:00:00
2365,2018-02-18 20:00:00
2249,2018-02-18 21:00:00
2105,2018-02-18 22:00:00
1959,2018-02-18 23:00:00
1859,2018-02-19 00:00:00
1786,2018-02-19 01:00:00
1745,2018-02-19 02:00:00
1727,2018-02-19 03:00:00
1750,2018-02-19 04:00:00
1829,2018-02-19 05:00:00
1934,2018-02-19 06:00:00
2002,2018-02-19 07:00:00
2091,2018-02-19 08:00:00
2181,2018-02-19 09:00:00
2186,2018-02-19 10:00:00
2179,2018-02-19 11:00:00
2154,2018-02-19 12:00:00
2106,2018-02-19 13:00:00
2112,2018-02-19 14:00:00
2147,2018-02-19 15:00:00
2239,2018-02-19 16:00:00
2378,2018-02-19 17:00:00
2506,2018-02-19 18:00:00
2444,2018-02-19 19:00:00
2344,2018-02-19 20:00:00
2204,2018-02-19 21:00:00
2029,2018-02-19 22:00:00
1864,2018-02-19 23:00:00
