Load Forecast,Time Stamp
2009,2018-03-17 00:00:00
1931,2018-03-17 01:00:00
1884,2018-03-17 02:00:00
1865,2018-03-17 03:00:00
1873,2018-03-17 04:00:00
1918,2018-03-17 05:00:00
2007,2018-03-17 06:00:00
2063,2018-03-17 07:00:00
2105,2018-03-17 08:00:00
2151,2018-03-17 09:00:00
2103,2018-03-17 10:00:00
2054,2018-03-17 11:00:00
1999,2018-03-17 12:00:00
1958,2018-03-17 13:00:00
1938,2018-03-17 14:00:00
1951,2018-03-17 15:00:00
1998,2018-03-17 16:00:00
2085,2018-03-17 17:00:00
2179,2018-03-17 18:00:00
2327,2018-03-17 19:00:00
2344,2018-03-17 20:00:00
2285,2018-03-17 21:00:00
2195,2018-03-17 22:00:00
2078,2018-03-17 23:00:00
1966,2018-03-18 00:00:00
1895,2018-03-18 01:00:00
1852,2018-03-18 02:00:00
1836,2018-03-18 03:00:00
1844,2018-03-18 04:00:00
1882,2018-03-18 05:00:00
1942,2018-03-18 06:00:00
1959,2018-03-18 07:00:00
1982,2018-03-18 08:00:00
2015,2018-03-18 09:00:00
1980,2018-03-18 10:00:00
1934,2018-03-18 11:00:00
1893,2018-03-18 12:00:00
1872,2018-03-18 13:00:00
1871,2018-03-18 14:00:00
1904,2018-03-18 15:00:00
1981,2018-03-18 16:00:00
2095,2018-03-18 17:00:00
2201,2018-03-18 18:00:00
2365,2018-03-18 19:00:00
2384,2018-03-18 20:00:00
2295,2018-03-18 21:00:00
2162,2018-03-18 22:00:00
2010,2018-03-18 23:00:00
1892,2018-03-19 00:00:00
1836,2018-03-19 01:00:00
1808,2018-03-19 02:00:00
1809,2018-03-19 03:00:00
1849,2018-03-19 04:00:00
1972,2018-03-19 05:00:00
2194,2018-03-19 06:00:00
2316,2018-03-19 07:00:00
2314,2018-03-19 08:00:00
2276,2018-03-19 09:00:00
2214,2018-03-19 10:00:00
2148,2018-03-19 11:00:00
2082,2018-03-19 12:00:00
2045,2018-03-19 13:00:00
2039,2018-03-19 14:00:00
2080,2018-03-19 15:00:00
2153,2018-03-19 16:00:00
2249,2018-03-19 17:00:00
2358,2018-03-19 18:00:00
2512,2018-03-19 19:00:00
2516,2018-03-19 20:00:00
2399,2018-03-19 21:00:00
2218,2018-03-19 22:00:00
2032,2018-03-19 23:00:00
1914,2018-03-20 00:00:00
1847,2018-03-20 01:00:00
1810,2018-03-20 02:00:00
1806,2018-03-20 03:00:00
1845,2018-03-20 04:00:00
1970,2018-03-20 05:00:00
2198,2018-03-20 06:00:00
2335,2018-03-20 07:00:00
2357,2018-03-20 08:00:00
2359,2018-03-20 09:00:00
2335,2018-03-20 10:00:00
2298,2018-03-20 11:00:00
2252,2018-03-20 12:00:00
2229,2018-03-20 13:00:00
2232,2018-03-20 14:00:00
2262,2018-03-20 15:00:00
2314,2018-03-20 16:00:00
2361,2018-03-20 17:00:00
2433,2018-03-20 18:00:00
2572,2018-03-20 19:00:00
2569,2018-03-20 20:00:00
2442,2018-03-20 21:00:00
2250,2018-03-20 22:00:00
2055,2018-03-20 23:00:00
1949,2018-03-21 00:00:00
1877,2018-03-21 01:00:00
1834,2018-03-21 02:00:00
1825,2018-03-21 03:00:00
1859,2018-03-21 04:00:00
1980,2018-03-21 05:00:00
2203,2018-03-21 06:00:00
2341,2018-03-21 07:00:00
2368,2018-03-21 08:00:00
2380,2018-03-21 09:00:00
2350,2018-03-21 10:00:00
2311,2018-03-21 11:00:00
2266,2018-03-21 12:00:00
2241,2018-03-21 13:00:00
2235,2018-03-21 14:00:00
2259,2018-03-21 15:00:00
2318,2018-03-21 16:00:00
2374,2018-03-21 17:00:00
2449,2018-03-21 18:00:00
2587,2018-03-21 19:00:00
2590,2018-03-21 20:00:00
2467,2018-03-21 21:00:00
2275,2018-03-21 22:00:00
2074,2018-03-21 23:00:00
1918,2018-03-22 00:00:00
1846,2018-03-22 01:00:00
1807,2018-03-22 02:00:00
1800,2018-03-22 03:00:00
1835,2018-03-22 04:00:00
1955,2018-03-22 05:00:00
2168,2018-03-22 06:00:00
2296,2018-03-22 07:00:00
2312,2018-03-22 08:00:00
2320,2018-03-22 09:00:00
2281,2018-03-22 10:00:00
2236,2018-03-22 11:00:00
2185,2018-03-22 12:00:00
2160,2018-03-22 13:00:00
2158,2018-03-22 14:00:00
2179,2018-03-22 15:00:00
2228,2018-03-22 16:00:00
2276,2018-03-22 17:00:00
2355,2018-03-22 18:00:00
2495,2018-03-22 19:00:00
2511,2018-03-22 20:00:00
2407,2018-03-22 21:00:00
2235,2018-03-22 22:00:00
2056,2018-03-22 23:00:00
