Load Forecast,Time Stamp
1854,2018-03-25 00:00:00
1775,2018-03-25 01:00:00
1726,2018-03-25 02:00:00
1706,2018-03-25 03:00:00
1713,2018-03-25 04:00:00
1747,2018-03-25 05:00:00
1798,2018-03-25 06:00:00
1827,2018-03-25 07:00:00
1888,2018-03-25 08:00:00
1942,2018-03-25 09:00:00
1936,2018-03-25 10:00:00
1913,2018-03-25 11:00:00
1892,2018-03-25 12:00:00
1867,2018-03-25 13:00:00
1861,2018-03-25 14:00:00
1885,2018-03-25 15:00:00
1954,2018-03-25 16:00:00
2082,2018-03-25 17:00:00
2188,2018-03-25 18:00:00
2336,2018-03-25 19:00:00
2356,2018-03-25 20:00:00
2256,2018-03-25 21:00:00
2105,2018-03-25 22:00:00
1941,2018-03-25 23:00:00
1827,2018-03-26 00:00:00
1768,2018-03-26 01:00:00
1737,2018-03-26 02:00:00
1737,2018-03-26 03:00:00
1774,2018-03-26 04:00:00
1892,2018-03-26 05:00:00
2093,2018-03-26 06:00:00
2214,2018-03-26 07:00:00
2206,2018-03-26 08:00:00
2155,2018-03-26 09:00:00
2090,2018-03-26 10:00:00
2026,2018-03-26 11:00:00
1968,2018-03-26 12:00:00
1937,2018-03-26 13:00:00
1940,2018-03-26 14:00:00
1989,2018-03-26 15:00:00
2084,2018-03-26 16:00:00
2223,2018-03-26 17:00:00
2352,2018-03-26 18:00:00
2495,2018-03-26 19:00:00
2492,2018-03-26 20:00:00
2366,2018-03-26 21:00:00
2176,2018-03-26 22:00:00
1985,2018-03-26 23:00:00
1862,2018-03-27 00:00:00
1799,2018-03-27 01:00:00
1764,2018-03-27 02:00:00
1758,2018-03-27 03:00:00
1794,2018-03-27 04:00:00
1908,2018-03-27 05:00:00
2103,2018-03-27 06:00:00
2212,2018-03-27 07:00:00
2195,2018-03-27 08:00:00
2145,2018-03-27 09:00:00
2084,2018-03-27 10:00:00
2021,2018-03-27 11:00:00
1961,2018-03-27 12:00:00
1928,2018-03-27 13:00:00
1932,2018-03-27 14:00:00
1976,2018-03-27 15:00:00
2059,2018-03-27 16:00:00
2182,2018-03-27 17:00:00
2296,2018-03-27 18:00:00
2430,2018-03-27 19:00:00
2436,2018-03-27 20:00:00
2317,2018-03-27 21:00:00
2130,2018-03-27 22:00:00
1942,2018-03-27 23:00:00
1826,2018-03-28 00:00:00
1756,2018-03-28 01:00:00
1716,2018-03-28 02:00:00
1709,2018-03-28 03:00:00
1745,2018-03-28 04:00:00
1865,2018-03-28 05:00:00
2081,2018-03-28 06:00:00
2206,2018-03-28 07:00:00
2205,2018-03-28 08:00:00
2167,2018-03-28 09:00:00
2110,2018-03-28 10:00:00
2060,2018-03-28 11:00:00
2013,2018-03-28 12:00:00
1986,2018-03-28 13:00:00
1989,2018-03-28 14:00:00
2024,2018-03-28 15:00:00
2092,2018-03-28 16:00:00
2197,2018-03-28 17:00:00
2299,2018-03-28 18:00:00
2430,2018-03-28 19:00:00
2441,2018-03-28 20:00:00
2322,2018-03-28 21:00:00
2130,2018-03-28 22:00:00
1932,2018-03-28 23:00:00
1780,2018-03-29 00:00:00
1704,2018-03-29 01:00:00
1662,2018-03-29 02:00:00
1652,2018-03-29 03:00:00
1688,2018-03-29 04:00:00
1810,2018-03-29 05:00:00
2030,2018-03-29 06:00:00
2157,2018-03-29 07:00:00
2158,2018-03-29 08:00:00
2114,2018-03-29 09:00:00
2039,2018-03-29 10:00:00
1977,2018-03-29 11:00:00
1926,2018-03-29 12:00:00
1899,2018-03-29 13:00:00
1908,2018-03-29 14:00:00
1944,2018-03-29 15:00:00
2006,2018-03-29 16:00:00
2099,2018-03-29 17:00:00
2190,2018-03-29 18:00:00
2323,2018-03-29 19:00:00
2356,2018-03-29 20:00:00
2249,2018-03-29 21:00:00
2068,2018-03-29 22:00:00
1880,2018-03-29 23:00:00
1751,2018-03-30 00:00:00
1662,2018-03-30 01:00:00
1609,2018-03-30 02:00:00
1591,2018-03-30 03:00:00
1618,2018-03-30 04:00:00
1719,2018-03-30 05:00:00
1870,2018-03-30 06:00:00
1986,2018-03-30 07:00:00
2070,2018-03-30 08:00:00
2160,2018-03-30 09:00:00
2164,2018-03-30 10:00:00
2149,2018-03-30 11:00:00
2101,2018-03-30 12:00:00
2060,2018-03-30 13:00:00
2054,2018-03-30 14:00:00
2038,2018-03-30 15:00:00
2033,2018-03-30 16:00:00
2046,2018-03-30 17:00:00
2092,2018-03-30 18:00:00
2202,2018-03-30 19:00:00
2217,2018-03-30 20:00:00
2139,2018-03-30 21:00:00
2015,2018-03-30 22:00:00
1868,2018-03-30 23:00:00
