Load Forecast,Time Stamp
2743,2018-09-07 00:00:00
2595,2018-09-07 01:00:00
2515,2018-09-07 02:00:00
2473,2018-09-07 03:00:00
2478,2018-09-07 04:00:00
2557,2018-09-07 05:00:00
2703,2018-09-07 06:00:00
2843,2018-09-07 07:00:00
2982,2018-09-07 08:00:00
3097,2018-09-07 09:00:00
3190,2018-09-07 10:00:00
3255,2018-09-07 11:00:00
3313,2018-09-07 12:00:00
3371,2018-09-07 13:00:00
3417,2018-09-07 14:00:00
3439,2018-09-07 15:00:00
3442,2018-09-07 16:00:00
3398,2018-09-07 17:00:00
3323,2018-09-07 18:00:00
3302,2018-09-07 19:00:00
3271,2018-09-07 20:00:00
3118,2018-09-07 21:00:00
2935,2018-09-07 22:00:00
2718,2018-09-07 23:00:00
2366,2018-09-08 00:00:00
2195,2018-09-08 01:00:00
2094,2018-09-08 02:00:00
2031,2018-09-08 03:00:00
2009,2018-09-08 04:00:00
2030,2018-09-08 05:00:00
2079,2018-09-08 06:00:00
2177,2018-09-08 07:00:00
2381,2018-09-08 08:00:00
2567,2018-09-08 09:00:00
2693,2018-09-08 10:00:00
2767,2018-09-08 11:00:00
2831,2018-09-08 12:00:00
2871,2018-09-08 13:00:00
2899,2018-09-08 14:00:00
2905,2018-09-08 15:00:00
2910,2018-09-08 16:00:00
2888,2018-09-08 17:00:00
2823,2018-09-08 18:00:00
2834,2018-09-08 19:00:00
2830,2018-09-08 20:00:00
2679,2018-09-08 21:00:00
2504,2018-09-08 22:00:00
2300,2018-09-08 23:00:00
2055,2018-09-09 00:00:00
1914,2018-09-09 01:00:00
1826,2018-09-09 02:00:00
1772,2018-09-09 03:00:00
1751,2018-09-09 04:00:00
1758,2018-09-09 05:00:00
1769,2018-09-09 06:00:00
1818,2018-09-09 07:00:00
1976,2018-09-09 08:00:00
2126,2018-09-09 09:00:00
2226,2018-09-09 10:00:00
2273,2018-09-09 11:00:00
2313,2018-09-09 12:00:00
2344,2018-09-09 13:00:00
2366,2018-09-09 14:00:00
2372,2018-09-09 15:00:00
2394,2018-09-09 16:00:00
2417,2018-09-09 17:00:00
2401,2018-09-09 18:00:00
2471,2018-09-09 19:00:00
2496,2018-09-09 20:00:00
2334,2018-09-09 21:00:00
2141,2018-09-09 22:00:00
1961,2018-09-09 23:00:00
2013,2018-09-10 00:00:00
1917,2018-09-10 01:00:00
1845,2018-09-10 02:00:00
1812,2018-09-10 03:00:00
1824,2018-09-10 04:00:00
1923,2018-09-10 05:00:00
2112,2018-09-10 06:00:00
2276,2018-09-10 07:00:00
2421,2018-09-10 08:00:00
2539,2018-09-10 09:00:00
2637,2018-09-10 10:00:00
2696,2018-09-10 11:00:00
2767,2018-09-10 12:00:00
2843,2018-09-10 13:00:00
2915,2018-09-10 14:00:00
2965,2018-09-10 15:00:00
3023,2018-09-10 16:00:00
3054,2018-09-10 17:00:00
3036,2018-09-10 18:00:00
3068,2018-09-10 19:00:00
3052,2018-09-10 20:00:00
2844,2018-09-10 21:00:00
2578,2018-09-10 22:00:00
2332,2018-09-10 23:00:00
2362,2018-09-11 00:00:00
2230,2018-09-11 01:00:00
2129,2018-09-11 02:00:00
2073,2018-09-11 03:00:00
2069,2018-09-11 04:00:00
2157,2018-09-11 05:00:00
2353,2018-09-11 06:00:00
2554,2018-09-11 07:00:00
2763,2018-09-11 08:00:00
2959,2018-09-11 09:00:00
3146,2018-09-11 10:00:00
3295,2018-09-11 11:00:00
3450,2018-09-11 12:00:00
3597,2018-09-11 13:00:00
3720,2018-09-11 14:00:00
3798,2018-09-11 15:00:00
3844,2018-09-11 16:00:00
3810,2018-09-11 17:00:00
3691,2018-09-11 18:00:00
3637,2018-09-11 19:00:00
3563,2018-09-11 20:00:00
3308,2018-09-11 21:00:00
2984,2018-09-11 22:00:00
2662,2018-09-11 23:00:00
2496,2018-09-12 00:00:00
2351,2018-09-12 01:00:00
2252,2018-09-12 02:00:00
2198,2018-09-12 03:00:00
2191,2018-09-12 04:00:00
2272,2018-09-12 05:00:00
2460,2018-09-12 06:00:00
2647,2018-09-12 07:00:00
2837,2018-09-12 08:00:00
3009,2018-09-12 09:00:00
3173,2018-09-12 10:00:00
3310,2018-09-12 11:00:00
3444,2018-09-12 12:00:00
3572,2018-09-12 13:00:00
3677,2018-09-12 14:00:00
3743,2018-09-12 15:00:00
3784,2018-09-12 16:00:00
3753,2018-09-12 17:00:00
3646,2018-09-12 18:00:00
3607,2018-09-12 19:00:00
3549,2018-09-12 20:00:00
3316,2018-09-12 21:00:00
3021,2018-09-12 22:00:00
2723,2018-09-12 23:00:00
