Load Forecast,Time Stamp
1712,2018-10-31 00:00:00
1626,2018-10-31 01:00:00
1573,2018-10-31 02:00:00
1551,2018-10-31 03:00:00
1573,2018-10-31 04:00:00
1678,2018-10-31 05:00:00
1910,2018-10-31 06:00:00
2082,2018-10-31 07:00:00
2116,2018-10-31 08:00:00
2124,2018-10-31 09:00:00
2123,2018-10-31 10:00:00
2107,2018-10-31 11:00:00
2083,2018-10-31 12:00:00
2073,2018-10-31 13:00:00
2085,2018-10-31 14:00:00
2113,2018-10-31 15:00:00
2177,2018-10-31 16:00:00
2285,2018-10-31 17:00:00
2452,2018-10-31 18:00:00
2448,2018-10-31 19:00:00
2366,2018-10-31 20:00:00
2236,2018-10-31 21:00:00
2029,2018-10-31 22:00:00
1810,2018-10-31 23:00:00
1641,2018-11-01 00:00:00
1544,2018-11-01 01:00:00
1489,2018-11-01 02:00:00
1467,2018-11-01 03:00:00
1481,2018-11-01 04:00:00
1578,2018-11-01 05:00:00
1814,2018-11-01 06:00:00
2007,2018-11-01 07:00:00
2068,2018-11-01 08:00:00
2111,2018-11-01 09:00:00
2135,2018-11-01 10:00:00
2121,2018-11-01 11:00:00
2102,2018-11-01 12:00:00
2100,2018-11-01 13:00:00
2115,2018-11-01 14:00:00
2092,2018-11-01 15:00:00
2144,2018-11-01 16:00:00
2246,2018-11-01 17:00:00
2430,2018-11-01 18:00:00
2417,2018-11-01 19:00:00
2350,2018-11-01 20:00:00
2232,2018-11-01 21:00:00
2030,2018-11-01 22:00:00
1820,2018-11-01 23:00:00
1673,2018-11-02 00:00:00
1569,2018-11-02 01:00:00
1507,2018-11-02 02:00:00
1480,2018-11-02 03:00:00
1489,2018-11-02 04:00:00
1586,2018-11-02 05:00:00
1831,2018-11-02 06:00:00
2040,2018-11-02 07:00:00
2121,2018-11-02 08:00:00
2187,2018-11-02 09:00:00
2225,2018-11-02 10:00:00
2225,2018-11-02 11:00:00
2208,2018-11-02 12:00:00
2202,2018-11-02 13:00:00
2207,2018-11-02 14:00:00
2167,2018-11-02 15:00:00
2195,2018-11-02 16:00:00
2269,2018-11-02 17:00:00
2431,2018-11-02 18:00:00
2391,2018-11-02 19:00:00
2300,2018-11-02 20:00:00
2191,2018-11-02 21:00:00
2025,2018-11-02 22:00:00
1837,2018-11-02 23:00:00
1702,2018-11-03 00:00:00
1592,2018-11-03 01:00:00
1526,2018-11-03 02:00:00
1489,2018-11-03 03:00:00
1475,2018-11-03 04:00:00
1501,2018-11-03 05:00:00
1611,2018-11-03 06:00:00
1754,2018-11-03 07:00:00
1881,2018-11-03 08:00:00
1994,2018-11-03 09:00:00
2044,2018-11-03 10:00:00
2044,2018-11-03 11:00:00
2027,2018-11-03 12:00:00
2000,2018-11-03 13:00:00
1983,2018-11-03 14:00:00
1936,2018-11-03 15:00:00
1972,2018-11-03 16:00:00
2076,2018-11-03 17:00:00
2249,2018-11-03 18:00:00
2231,2018-11-03 19:00:00
2173,2018-11-03 20:00:00
2102,2018-11-03 21:00:00
1978,2018-11-03 22:00:00
1824,2018-11-03 23:00:00
1633,2018-11-04 00:00:00
1535,2018-11-04 01:00:00
1535,2018-11-04 01:00:00
1481,2018-11-04 02:00:00
1454,2018-11-04 03:00:00
1464,2018-11-04 04:00:00
1504,2018-11-04 05:00:00
1554,2018-11-04 06:00:00
1595,2018-11-04 07:00:00
1677,2018-11-04 08:00:00
1733,2018-11-04 09:00:00
1752,2018-11-04 10:00:00
1747,2018-11-04 11:00:00
1738,2018-11-04 12:00:00
1739,2018-11-04 13:00:00
1764,2018-11-04 14:00:00
1826,2018-11-04 15:00:00
1984,2018-11-04 16:00:00
2257,2018-11-04 17:00:00
2302,2018-11-04 18:00:00
2267,2018-11-04 19:00:00
2217,2018-11-04 20:00:00
2101,2018-11-04 21:00:00
1920,2018-11-04 22:00:00
1735,2018-11-04 23:00:00
1620,2018-11-05 00:00:00
1553,2018-11-05 01:00:00
1517,2018-11-05 02:00:00
1508,2018-11-05 03:00:00
1545,2018-11-05 04:00:00
1663,2018-11-05 05:00:00
1865,2018-11-05 06:00:00
2009,2018-11-05 07:00:00
2064,2018-11-05 08:00:00
2080,2018-11-05 09:00:00
2088,2018-11-05 10:00:00
2091,2018-11-05 11:00:00
2074,2018-11-05 12:00:00
2071,2018-11-05 13:00:00
2090,2018-11-05 14:00:00
2138,2018-11-05 15:00:00
2267,2018-11-05 16:00:00
2474,2018-11-05 17:00:00
2497,2018-11-05 18:00:00
2438,2018-11-05 19:00:00
2356,2018-11-05 20:00:00
2210,2018-11-05 21:00:00
1998,2018-11-05 22:00:00
1797,2018-11-05 23:00:00
