Load Forecast,Time Stamp
1962,2018-02-07 00:00:00
1895,2018-02-07 01:00:00
1852,2018-02-07 02:00:00
1841,2018-02-07 03:00:00
1878,2018-02-07 04:00:00
2004,2018-02-07 05:00:00
2239,2018-02-07 06:00:00
2353,2018-02-07 07:00:00
2362,2018-02-07 08:00:00
2371,2018-02-07 09:00:00
2358,2018-02-07 10:00:00
2348,2018-02-07 11:00:00
2326,2018-02-07 12:00:00
2321,2018-02-07 13:00:00
2333,2018-02-07 14:00:00
2370,2018-02-07 15:00:00
2468,2018-02-07 16:00:00
2622,2018-02-07 17:00:00
2706,2018-02-07 18:00:00
2632,2018-02-07 19:00:00
2534,2018-02-07 20:00:00
2402,2018-02-07 21:00:00
2194,2018-02-07 22:00:00
1995,2018-02-07 23:00:00
1901,2018-02-08 00:00:00
1842,2018-02-08 01:00:00
1809,2018-02-08 02:00:00
1809,2018-02-08 03:00:00
1856,2018-02-08 04:00:00
1992,2018-02-08 05:00:00
2231,2018-02-08 06:00:00
2340,2018-02-08 07:00:00
2322,2018-02-08 08:00:00
2287,2018-02-08 09:00:00
2242,2018-02-08 10:00:00
2199,2018-02-08 11:00:00
2159,2018-02-08 12:00:00
2161,2018-02-08 13:00:00
2202,2018-02-08 14:00:00
2277,2018-02-08 15:00:00
2414,2018-02-08 16:00:00
2624,2018-02-08 17:00:00
2758,2018-02-08 18:00:00
2720,2018-02-08 19:00:00
2648,2018-02-08 20:00:00
2533,2018-02-08 21:00:00
2345,2018-02-08 22:00:00
2156,2018-02-08 23:00:00
2008,2018-02-09 00:00:00
1936,2018-02-09 01:00:00
1892,2018-02-09 02:00:00
1880,2018-02-09 03:00:00
1916,2018-02-09 04:00:00
2034,2018-02-09 05:00:00
2250,2018-02-09 06:00:00
2361,2018-02-09 07:00:00
2374,2018-02-09 08:00:00
2377,2018-02-09 09:00:00
2351,2018-02-09 10:00:00
2317,2018-02-09 11:00:00
2287,2018-02-09 12:00:00
2281,2018-02-09 13:00:00
2297,2018-02-09 14:00:00
2351,2018-02-09 15:00:00
2445,2018-02-09 16:00:00
2588,2018-02-09 17:00:00
2673,2018-02-09 18:00:00
2597,2018-02-09 19:00:00
2496,2018-02-09 20:00:00
2385,2018-02-09 21:00:00
2233,2018-02-09 22:00:00
2073,2018-02-09 23:00:00
1963,2018-02-10 00:00:00
1876,2018-02-10 01:00:00
1822,2018-02-10 02:00:00
1797,2018-02-10 03:00:00
1808,2018-02-10 04:00:00
1855,2018-02-10 05:00:00
1937,2018-02-10 06:00:00
1984,2018-02-10 07:00:00
2065,2018-02-10 08:00:00
2166,2018-02-10 09:00:00
2179,2018-02-10 10:00:00
2170,2018-02-10 11:00:00
2144,2018-02-10 12:00:00
2122,2018-02-10 13:00:00
2119,2018-02-10 14:00:00
2146,2018-02-10 15:00:00
2231,2018-02-10 16:00:00
2384,2018-02-10 17:00:00
2475,2018-02-10 18:00:00
2421,2018-02-10 19:00:00
2350,2018-02-10 20:00:00
2280,2018-02-10 21:00:00
2173,2018-02-10 22:00:00
2050,2018-02-10 23:00:00
1911,2018-02-11 00:00:00
1825,2018-02-11 01:00:00
1771,2018-02-11 02:00:00
1747,2018-02-11 03:00:00
1757,2018-02-11 04:00:00
1797,2018-02-11 05:00:00
1851,2018-02-11 06:00:00
1871,2018-02-11 07:00:00
1944,2018-02-11 08:00:00
2031,2018-02-11 09:00:00
2052,2018-02-11 10:00:00
2049,2018-02-11 11:00:00
2046,2018-02-11 12:00:00
2051,2018-02-11 13:00:00
2068,2018-02-11 14:00:00
2113,2018-02-11 15:00:00
2226,2018-02-11 16:00:00
2420,2018-02-11 17:00:00
2541,2018-02-11 18:00:00
2496,2018-02-11 19:00:00
2428,2018-02-11 20:00:00
2321,2018-02-11 21:00:00
2164,2018-02-11 22:00:00
2001,2018-02-11 23:00:00
1869,2018-02-12 00:00:00
1816,2018-02-12 01:00:00
1788,2018-02-12 02:00:00
1790,2018-02-12 03:00:00
1838,2018-02-12 04:00:00
1974,2018-02-12 05:00:00
2206,2018-02-12 06:00:00
2324,2018-02-12 07:00:00
2317,2018-02-12 08:00:00
2276,2018-02-12 09:00:00
2227,2018-02-12 10:00:00
2176,2018-02-12 11:00:00
2133,2018-02-12 12:00:00
2127,2018-02-12 13:00:00
2156,2018-02-12 14:00:00
2231,2018-02-12 15:00:00
2375,2018-02-12 16:00:00
2595,2018-02-12 17:00:00
2749,2018-02-12 18:00:00
2712,2018-02-12 19:00:00
2624,2018-02-12 20:00:00
2481,2018-02-12 21:00:00
2277,2018-02-12 22:00:00
2084,2018-02-12 23:00:00
