Load Forecast,Time Stamp
1946,2018-01-30 00:00:00
1881,2018-01-30 01:00:00
1843,2018-01-30 02:00:00
1837,2018-01-30 03:00:00
1880,2018-01-30 04:00:00
2013,2018-01-30 05:00:00
2249,2018-01-30 06:00:00
2393,2018-01-30 07:00:00
2417,2018-01-30 08:00:00
2441,2018-01-30 09:00:00
2427,2018-01-30 10:00:00
2400,2018-01-30 11:00:00
2375,2018-01-30 12:00:00
2364,2018-01-30 13:00:00
2380,2018-01-30 14:00:00
2434,2018-01-30 15:00:00
2582,2018-01-30 16:00:00
2789,2018-01-30 17:00:00
2864,2018-01-30 18:00:00
2804,2018-01-30 19:00:00
2707,2018-01-30 20:00:00
2553,2018-01-30 21:00:00
2343,2018-01-30 22:00:00
2143,2018-01-30 23:00:00
2055,2018-01-31 00:00:00
1996,2018-01-31 01:00:00
1960,2018-01-31 02:00:00
1954,2018-01-31 03:00:00
1994,2018-01-31 04:00:00
2119,2018-01-31 05:00:00
2351,2018-01-31 06:00:00
2469,2018-01-31 07:00:00
2447,2018-01-31 08:00:00
2411,2018-01-31 09:00:00
2368,2018-01-31 10:00:00
2334,2018-01-31 11:00:00
2304,2018-01-31 12:00:00
2319,2018-01-31 13:00:00
2366,2018-01-31 14:00:00
2460,2018-01-31 15:00:00
2620,2018-01-31 16:00:00
2836,2018-01-31 17:00:00
2907,2018-01-31 18:00:00
2845,2018-01-31 19:00:00
2742,2018-01-31 20:00:00
2579,2018-01-31 21:00:00
2368,2018-01-31 22:00:00
2165,2018-01-31 23:00:00
2036,2018-02-01 00:00:00
1958,2018-02-01 01:00:00
1909,2018-02-01 02:00:00
1893,2018-02-01 03:00:00
1926,2018-02-01 04:00:00
2045,2018-02-01 05:00:00
2273,2018-02-01 06:00:00
2388,2018-02-01 07:00:00
2394,2018-02-01 08:00:00
2389,2018-02-01 09:00:00
2374,2018-02-01 10:00:00
2351,2018-02-01 11:00:00
2328,2018-02-01 12:00:00
2334,2018-02-01 13:00:00
2362,2018-02-01 14:00:00
2411,2018-02-01 15:00:00
2515,2018-02-01 16:00:00
2694,2018-02-01 17:00:00
2768,2018-02-01 18:00:00
2695,2018-02-01 19:00:00
2599,2018-02-01 20:00:00
2489,2018-02-01 21:00:00
2289,2018-02-01 22:00:00
2094,2018-02-01 23:00:00
1948,2018-02-02 00:00:00
1873,2018-02-02 01:00:00
1828,2018-02-02 02:00:00
1819,2018-02-02 03:00:00
1861,2018-02-02 04:00:00
1993,2018-02-02 05:00:00
2237,2018-02-02 06:00:00
2371,2018-02-02 07:00:00
2399,2018-02-02 08:00:00
2414,2018-02-02 09:00:00
2402,2018-02-02 10:00:00
2376,2018-02-02 11:00:00
2355,2018-02-02 12:00:00
2360,2018-02-02 13:00:00
2397,2018-02-02 14:00:00
2457,2018-02-02 15:00:00
2562,2018-02-02 16:00:00
2762,2018-02-02 17:00:00
2864,2018-02-02 18:00:00
2794,2018-02-02 19:00:00
2701,2018-02-02 20:00:00
2613,2018-02-02 21:00:00
2463,2018-02-02 22:00:00
2308,2018-02-02 23:00:00
2175,2018-02-03 00:00:00
2101,2018-02-03 01:00:00
2056,2018-02-03 02:00:00
2037,2018-02-03 03:00:00
2054,2018-02-03 04:00:00
2105,2018-02-03 05:00:00
2197,2018-02-03 06:00:00
2236,2018-02-03 07:00:00
2286,2018-02-03 08:00:00
2332,2018-02-03 09:00:00
2316,2018-02-03 10:00:00
2286,2018-02-03 11:00:00
2257,2018-02-03 12:00:00
2244,2018-02-03 13:00:00
2263,2018-02-03 14:00:00
2319,2018-02-03 15:00:00
2423,2018-02-03 16:00:00
2635,2018-02-03 17:00:00
2724,2018-02-03 18:00:00
2660,2018-02-03 19:00:00
2575,2018-02-03 20:00:00
2497,2018-02-03 21:00:00
2373,2018-02-03 22:00:00
2238,2018-02-03 23:00:00
2103,2018-02-04 00:00:00
2016,2018-02-04 01:00:00
1959,2018-02-04 02:00:00
1933,2018-02-04 03:00:00
1936,2018-02-04 04:00:00
1969,2018-02-04 05:00:00
2032,2018-02-04 06:00:00
2047,2018-02-04 07:00:00
2111,2018-02-04 08:00:00
2195,2018-02-04 09:00:00
2210,2018-02-04 10:00:00
2211,2018-02-04 11:00:00
2216,2018-02-04 12:00:00
2220,2018-02-04 13:00:00
2224,2018-02-04 14:00:00
2276,2018-02-04 15:00:00
2389,2018-02-04 16:00:00
2616,2018-02-04 17:00:00
2735,2018-02-04 18:00:00
2690,2018-02-04 19:00:00
2624,2018-02-04 20:00:00
2537,2018-02-04 21:00:00
2387,2018-02-04 22:00:00
2236,2018-02-04 23:00:00
