Load Forecast,Time Stamp
2993,2018-08-10 00:00:00
2785,2018-08-10 01:00:00
2656,2018-08-10 02:00:00
2578,2018-08-10 03:00:00
2571,2018-08-10 04:00:00
2634,2018-08-10 05:00:00
2743,2018-08-10 06:00:00
2995,2018-08-10 07:00:00
3285,2018-08-10 08:00:00
3550,2018-08-10 09:00:00
3808,2018-08-10 10:00:00
4050,2018-08-10 11:00:00
4231,2018-08-10 12:00:00
4377,2018-08-10 13:00:00
4490,2018-08-10 14:00:00
4577,2018-08-10 15:00:00
4617,2018-08-10 16:00:00
4573,2018-08-10 17:00:00
4434,2018-08-10 18:00:00
4226,2018-08-10 19:00:00
4110,2018-08-10 20:00:00
3965,2018-08-10 21:00:00
3685,2018-08-10 22:00:00
3349,2018-08-10 23:00:00
2859,2018-08-11 00:00:00
2676,2018-08-11 01:00:00
2563,2018-08-11 02:00:00
2491,2018-08-11 03:00:00
2475,2018-08-11 04:00:00
2490,2018-08-11 05:00:00
2485,2018-08-11 06:00:00
2609,2018-08-11 07:00:00
2841,2018-08-11 08:00:00
3060,2018-08-11 09:00:00
3232,2018-08-11 10:00:00
3366,2018-08-11 11:00:00
3461,2018-08-11 12:00:00
3509,2018-08-11 13:00:00
3539,2018-08-11 14:00:00
3566,2018-08-11 15:00:00
3575,2018-08-11 16:00:00
3551,2018-08-11 17:00:00
3467,2018-08-11 18:00:00
3348,2018-08-11 19:00:00
3313,2018-08-11 20:00:00
3247,2018-08-11 21:00:00
3079,2018-08-11 22:00:00
2874,2018-08-11 23:00:00
2708,2018-08-12 00:00:00
2526,2018-08-12 01:00:00
2394,2018-08-12 02:00:00
2309,2018-08-12 03:00:00
2280,2018-08-12 04:00:00
2276,2018-08-12 05:00:00
2236,2018-08-12 06:00:00
2346,2018-08-12 07:00:00
2605,2018-08-12 08:00:00
2877,2018-08-12 09:00:00
3116,2018-08-12 10:00:00
3304,2018-08-12 11:00:00
3461,2018-08-12 12:00:00
3564,2018-08-12 13:00:00
3638,2018-08-12 14:00:00
3701,2018-08-12 15:00:00
3741,2018-08-12 16:00:00
3746,2018-08-12 17:00:00
3659,2018-08-12 18:00:00
3525,2018-08-12 19:00:00
3482,2018-08-12 20:00:00
3379,2018-08-12 21:00:00
3136,2018-08-12 22:00:00
2856,2018-08-12 23:00:00
2736,2018-08-13 00:00:00
2577,2018-08-13 01:00:00
2467,2018-08-13 02:00:00
2407,2018-08-13 03:00:00
2420,2018-08-13 04:00:00
2511,2018-08-13 05:00:00
2634,2018-08-13 06:00:00
2866,2018-08-13 07:00:00
3119,2018-08-13 08:00:00
3338,2018-08-13 09:00:00
3543,2018-08-13 10:00:00
3703,2018-08-13 11:00:00
3841,2018-08-13 12:00:00
3953,2018-08-13 13:00:00
4043,2018-08-13 14:00:00
4121,2018-08-13 15:00:00
4171,2018-08-13 16:00:00
4155,2018-08-13 17:00:00
4053,2018-08-13 18:00:00
3900,2018-08-13 19:00:00
3811,2018-08-13 20:00:00
3651,2018-08-13 21:00:00
3342,2018-08-13 22:00:00
3009,2018-08-13 23:00:00
2731,2018-08-14 00:00:00
2556,2018-08-14 01:00:00
2442,2018-08-14 02:00:00
2376,2018-08-14 03:00:00
2382,2018-08-14 04:00:00
2463,2018-08-14 05:00:00
2583,2018-08-14 06:00:00
2812,2018-08-14 07:00:00
3065,2018-08-14 08:00:00
3293,2018-08-14 09:00:00
3505,2018-08-14 10:00:00
3672,2018-08-14 11:00:00
3815,2018-08-14 12:00:00
3929,2018-08-14 13:00:00
4017,2018-08-14 14:00:00
4085,2018-08-14 15:00:00
4121,2018-08-14 16:00:00
4087,2018-08-14 17:00:00
3963,2018-08-14 18:00:00
3801,2018-08-14 19:00:00
3722,2018-08-14 20:00:00
3570,2018-08-14 21:00:00
3276,2018-08-14 22:00:00
2955,2018-08-14 23:00:00
2685,2018-08-15 00:00:00
2489,2018-08-15 01:00:00
2358,2018-08-15 02:00:00
2279,2018-08-15 03:00:00
2275,2018-08-15 04:00:00
2349,2018-08-15 05:00:00
2477,2018-08-15 06:00:00
2738,2018-08-15 07:00:00
3027,2018-08-15 08:00:00
3290,2018-08-15 09:00:00
3547,2018-08-15 10:00:00
3777,2018-08-15 11:00:00
3965,2018-08-15 12:00:00
4120,2018-08-15 13:00:00
4244,2018-08-15 14:00:00
4344,2018-08-15 15:00:00
4409,2018-08-15 16:00:00
4392,2018-08-15 17:00:00
4264,2018-08-15 18:00:00
4076,2018-08-15 19:00:00
3971,2018-08-15 20:00:00
3796,2018-08-15 21:00:00
3458,2018-08-15 22:00:00
3098,2018-08-15 23:00:00
