Load Forecast,Time Stamp
1807,2018-01-22 00:00:00
1735,2018-01-22 01:00:00
1694,2018-01-22 02:00:00
1686,2018-01-22 03:00:00
1727,2018-01-22 04:00:00
1854,2018-01-22 05:00:00
2093,2018-01-22 06:00:00
2258,2018-01-22 07:00:00
2298,2018-01-22 08:00:00
2334,2018-01-22 09:00:00
2335,2018-01-22 10:00:00
2317,2018-01-22 11:00:00
2305,2018-01-22 12:00:00
2298,2018-01-22 13:00:00
2310,2018-01-22 14:00:00
2365,2018-01-22 15:00:00
2499,2018-01-22 16:00:00
2684,2018-01-22 17:00:00
2714,2018-01-22 18:00:00
2642,2018-01-22 19:00:00
2532,2018-01-22 20:00:00
2385,2018-01-22 21:00:00
2173,2018-01-22 22:00:00
1970,2018-01-22 23:00:00
1812,2018-01-23 00:00:00
1730,2018-01-23 01:00:00
1680,2018-01-23 02:00:00
1663,2018-01-23 03:00:00
1698,2018-01-23 04:00:00
1822,2018-01-23 05:00:00
2061,2018-01-23 06:00:00
2223,2018-01-23 07:00:00
2254,2018-01-23 08:00:00
2275,2018-01-23 09:00:00
2274,2018-01-23 10:00:00
2259,2018-01-23 11:00:00
2238,2018-01-23 12:00:00
2227,2018-01-23 13:00:00
2244,2018-01-23 14:00:00
2295,2018-01-23 15:00:00
2444,2018-01-23 16:00:00
2647,2018-01-23 17:00:00
2686,2018-01-23 18:00:00
2612,2018-01-23 19:00:00
2504,2018-01-23 20:00:00
2359,2018-01-23 21:00:00
2148,2018-01-23 22:00:00
1949,2018-01-23 23:00:00
1837,2018-01-24 00:00:00
1772,2018-01-24 01:00:00
1733,2018-01-24 02:00:00
1727,2018-01-24 03:00:00
1769,2018-01-24 04:00:00
1902,2018-01-24 05:00:00
2154,2018-01-24 06:00:00
2300,2018-01-24 07:00:00
2295,2018-01-24 08:00:00
2286,2018-01-24 09:00:00
2256,2018-01-24 10:00:00
2229,2018-01-24 11:00:00
2205,2018-01-24 12:00:00
2210,2018-01-24 13:00:00
2251,2018-01-24 14:00:00
2339,2018-01-24 15:00:00
2511,2018-01-24 16:00:00
2754,2018-01-24 17:00:00
2819,2018-01-24 18:00:00
2759,2018-01-24 19:00:00
2668,2018-01-24 20:00:00
2531,2018-01-24 21:00:00
2325,2018-01-24 22:00:00
2126,2018-01-24 23:00:00
2023,2018-01-25 00:00:00
1959,2018-01-25 01:00:00
1922,2018-01-25 02:00:00
1916,2018-01-25 03:00:00
1959,2018-01-25 04:00:00
2088,2018-01-25 05:00:00
2325,2018-01-25 06:00:00
2460,2018-01-25 07:00:00
2451,2018-01-25 08:00:00
2418,2018-01-25 09:00:00
2374,2018-01-25 10:00:00
2326,2018-01-25 11:00:00
2285,2018-01-25 12:00:00
2286,2018-01-25 13:00:00
2331,2018-01-25 14:00:00
2412,2018-01-25 15:00:00
2584,2018-01-25 16:00:00
2847,2018-01-25 17:00:00
2929,2018-01-25 18:00:00
2873,2018-01-25 19:00:00
2776,2018-01-25 20:00:00
2631,2018-01-25 21:00:00
2421,2018-01-25 22:00:00
2222,2018-01-25 23:00:00
2122,2018-01-26 00:00:00
2061,2018-01-26 01:00:00
2021,2018-01-26 02:00:00
2011,2018-01-26 03:00:00
2046,2018-01-26 04:00:00
2162,2018-01-26 05:00:00
2379,2018-01-26 06:00:00
2492,2018-01-26 07:00:00
2465,2018-01-26 08:00:00
2440,2018-01-26 09:00:00
2379,2018-01-26 10:00:00
2324,2018-01-26 11:00:00
2271,2018-01-26 12:00:00
2259,2018-01-26 13:00:00
2286,2018-01-26 14:00:00
2358,2018-01-26 15:00:00
2498,2018-01-26 16:00:00
2696,2018-01-26 17:00:00
2749,2018-01-26 18:00:00
2685,2018-01-26 19:00:00
2592,2018-01-26 20:00:00
2479,2018-01-26 21:00:00
2327,2018-01-26 22:00:00
2167,2018-01-26 23:00:00
2037,2018-01-27 00:00:00
1947,2018-01-27 01:00:00
1888,2018-01-27 02:00:00
1861,2018-01-27 03:00:00
1866,2018-01-27 04:00:00
1909,2018-01-27 05:00:00
2002,2018-01-27 06:00:00
2064,2018-01-27 07:00:00
2119,2018-01-27 08:00:00
2181,2018-01-27 09:00:00
2161,2018-01-27 10:00:00
2131,2018-01-27 11:00:00
2097,2018-01-27 12:00:00
2081,2018-01-27 13:00:00
2092,2018-01-27 14:00:00
2141,2018-01-27 15:00:00
2273,2018-01-27 16:00:00
2472,2018-01-27 17:00:00
2512,2018-01-27 18:00:00
2451,2018-01-27 19:00:00
2373,2018-01-27 20:00:00
2288,2018-01-27 21:00:00
2174,2018-01-27 22:00:00
2051,2018-01-27 23:00:00
