Load Forecast,Time Stamp
14416,2021-01-18 00:00:00
14005,2021-01-18 01:00:00
13771,2021-01-18 02:00:00
13696,2021-01-18 03:00:00
13894,2021-01-18 04:00:00
14436,2021-01-18 05:00:00
15196,2021-01-18 06:00:00
16117,2021-01-18 07:00:00
17050,2021-01-18 08:00:00
17594,2021-01-18 09:00:00
17879,2021-01-18 10:00:00
18045,2021-01-18 11:00:00
18021,2021-01-18 12:00:00
17988,2021-01-18 13:00:00
18019,2021-01-18 14:00:00
18132,2021-01-18 15:00:00
18713,2021-01-18 16:00:00
19704,2021-01-18 17:00:00
19607,2021-01-18 18:00:00
19056,2021-01-18 19:00:00
18395,2021-01-18 20:00:00
17594,2021-01-18 21:00:00
16572,2021-01-18 22:00:00
15662,2021-01-18 23:00:00
14956,2021-01-19 00:00:00
14553,2021-01-19 01:00:00
14331,2021-01-19 02:00:00
14278,2021-01-19 03:00:00
14511,2021-01-19 04:00:00
15250,2021-01-19 05:00:00
16540,2021-01-19 06:00:00
17737,2021-01-19 07:00:00
18391,2021-01-19 08:00:00
18568,2021-01-19 09:00:00
18587,2021-01-19 10:00:00
18577,2021-01-19 11:00:00
18527,2021-01-19 12:00:00
18500,2021-01-19 13:00:00
18498,2021-01-19 14:00:00
18677,2021-01-19 15:00:00
19270,2021-01-19 16:00:00
20096,2021-01-19 17:00:00
19935,2021-01-19 18:00:00
19376,2021-01-19 19:00:00
18696,2021-01-19 20:00:00
17849,2021-01-19 21:00:00
16739,2021-01-19 22:00:00
15744,2021-01-19 23:00:00
15088,2021-01-20 00:00:00
14681,2021-01-20 01:00:00
14452,2021-01-20 02:00:00
14409,2021-01-20 03:00:00
14636,2021-01-20 04:00:00
15353,2021-01-20 05:00:00
16623,2021-01-20 06:00:00
17828,2021-01-20 07:00:00
18512,2021-01-20 08:00:00
18751,2021-01-20 09:00:00
18826,2021-01-20 10:00:00
18841,2021-01-20 11:00:00
18806,2021-01-20 12:00:00
18759,2021-01-20 13:00:00
18766,2021-01-20 14:00:00
18946,2021-01-20 15:00:00
19540,2021-01-20 16:00:00
20555,2021-01-20 17:00:00
20559,2021-01-20 18:00:00
20069,2021-01-20 19:00:00
19437,2021-01-20 20:00:00
18622,2021-01-20 21:00:00
17533,2021-01-20 22:00:00
16565,2021-01-20 23:00:00
15968,2021-01-21 00:00:00
15556,2021-01-21 01:00:00
15300,2021-01-21 02:00:00
15219,2021-01-21 03:00:00
15414,2021-01-21 04:00:00
16082,2021-01-21 05:00:00
17290,2021-01-21 06:00:00
18468,2021-01-21 07:00:00
19099,2021-01-21 08:00:00
19344,2021-01-21 09:00:00
19422,2021-01-21 10:00:00
19426,2021-01-21 11:00:00
19350,2021-01-21 12:00:00
19243,2021-01-21 13:00:00
19143,2021-01-21 14:00:00
19189,2021-01-21 15:00:00
19620,2021-01-21 16:00:00
20382,2021-01-21 17:00:00
20293,2021-01-21 18:00:00
19686,2021-01-21 19:00:00
19013,2021-01-21 20:00:00
18191,2021-01-21 21:00:00
17109,2021-01-21 22:00:00
16120,2021-01-21 23:00:00
15407,2021-01-22 00:00:00
14986,2021-01-22 01:00:00
14731,2021-01-22 02:00:00
14669,2021-01-22 03:00:00
14886,2021-01-22 04:00:00
15588,2021-01-22 05:00:00
16815,2021-01-22 06:00:00
17952,2021-01-22 07:00:00
18548,2021-01-22 08:00:00
18718,2021-01-22 09:00:00
18713,2021-01-22 10:00:00
18635,2021-01-22 11:00:00
18523,2021-01-22 12:00:00
18426,2021-01-22 13:00:00
18378,2021-01-22 14:00:00
18485,2021-01-22 15:00:00
18963,2021-01-22 16:00:00
19729,2021-01-22 17:00:00
19682,2021-01-22 18:00:00
19162,2021-01-22 19:00:00
18643,2021-01-22 20:00:00
18049,2021-01-22 21:00:00
17228,2021-01-22 22:00:00
16396,2021-01-22 23:00:00
15770,2021-01-23 00:00:00
15319,2021-01-23 01:00:00
15047,2021-01-23 02:00:00
14934,2021-01-23 03:00:00
14982,2021-01-23 04:00:00
15235,2021-01-23 05:00:00
15749,2021-01-23 06:00:00
16385,2021-01-23 07:00:00
16980,2021-01-23 08:00:00
17395,2021-01-23 09:00:00
17594,2021-01-23 10:00:00
17624,2021-01-23 11:00:00
17582,2021-01-23 12:00:00
17485,2021-01-23 13:00:00
17519,2021-01-23 14:00:00
17781,2021-01-23 15:00:00
18374,2021-01-23 16:00:00
19266,2021-01-23 17:00:00
19344,2021-01-23 18:00:00
19026,2021-01-23 19:00:00
18618,2021-01-23 20:00:00
18091,2021-01-23 21:00:00
17417,2021-01-23 22:00:00
16780,2021-01-23 23:00:00
