Load,Time Stamp
352.2056,2020-12-27 00:00:00
334.8035,2020-12-27 01:00:00
328.4691,2020-12-27 02:00:00
325.0789,2020-12-27 03:00:00
323.0358,2020-12-27 04:00:00
330.2173,2020-12-27 05:00:00
339.8492,2020-12-27 06:00:00
357.9394,2020-12-27 07:00:00
373.6004,2020-12-27 08:00:00
376.3082,2020-12-27 09:00:00
377.5127,2020-12-27 10:00:00
375.5834,2020-12-27 11:00:00
376.2758,2020-12-27 12:00:00
376.0276,2020-12-27 13:00:00
376.8645,2020-12-27 14:00:00
381.4244,2020-12-27 15:00:00
408.4963,2020-12-27 16:00:00
446.26199999999994,2020-12-27 17:00:00
442.97900000000004,2020-12-27 18:00:00
431.6197,2020-12-27 19:00:00
421.8288,2020-12-27 20:00:00
403.8602,2020-12-27 21:00:00
376.9156,2020-12-27 22:00:00
347.226,2020-12-27 23:00:00
