Load,Time Stamp
299.0,2020-01-24 00:00:00
285.2,2020-01-24 01:00:00
282.0,2020-01-24 02:00:00
281.5,2020-01-24 03:00:00
288.6,2020-01-24 04:00:00
305.3,2020-01-24 05:00:00
347.8,2020-01-24 06:00:00
363.8,2020-01-24 07:00:00
357.8,2020-01-24 08:00:00
341.2,2020-01-24 09:00:00
326.5,2020-01-24 10:00:00
315.0,2020-01-24 11:00:00
307.5,2020-01-24 12:00:00
303.2,2020-01-24 13:00:00
312.1,2020-01-24 14:00:00
321.3,2020-01-24 15:00:00
337.4,2020-01-24 16:00:00
362.7,2020-01-24 17:00:00
375.8,2020-01-24 18:00:00
376.8,2020-01-24 19:00:00
364.2,2020-01-24 20:00:00
351.5,2020-01-24 21:00:00
339.1,2020-01-24 22:00:00
312.0,2020-01-24 23:00:00
