Load,Time Stamp
241.2967,2020-10-27 00:00:00
231.521,2020-10-27 01:00:00
220.0908,2020-10-27 02:00:00
220.2215,2020-10-27 03:00:00
223.0953,2020-10-27 04:00:00
251.0919,2020-10-27 05:00:00
274.3914,2020-10-27 06:00:00
299.4269,2020-10-27 07:00:00
313.8,2020-10-27 08:00:00
322.1671,2020-10-27 09:00:00
322.6099,2020-10-27 10:00:00
313.1826,2020-10-27 11:00:00
310.3414,2020-10-27 12:00:00
309.0144,2020-10-27 13:00:00
301.9198,2020-10-27 14:00:00
312.1049,2020-10-27 15:00:00
331.7826,2020-10-27 16:00:00
352.9652,2020-10-27 17:00:00
364.4829,2020-10-27 18:00:00
353.316,2020-10-27 19:00:00
340.168,2020-10-27 20:00:00
314.8848,2020-10-27 21:00:00
284.461,2020-10-27 22:00:00
254.1689,2020-10-27 23:00:00
