Load,Time Stamp
263.6,2020-02-05 00:00:00
261.9,2020-02-05 01:00:00
252.9,2020-02-05 02:00:00
255.7,2020-02-05 03:00:00
262.5,2020-02-05 04:00:00
286.3,2020-02-05 05:00:00
327.8,2020-02-05 06:00:00
341.5,2020-02-05 07:00:00
343.1,2020-02-05 08:00:00
348.5,2020-02-05 09:00:00
351.5,2020-02-05 10:00:00
359.4,2020-02-05 11:00:00
352.5,2020-02-05 12:00:00
344.7,2020-02-05 13:00:00
348.6,2020-02-05 14:00:00
349.7,2020-02-05 15:00:00
361.8,2020-02-05 16:00:00
390.4,2020-02-05 17:00:00
404.6,2020-02-05 18:00:00
402.8,2020-02-05 19:00:00
391.1,2020-02-05 20:00:00
370.3,2020-02-05 21:00:00
338.3,2020-02-05 22:00:00
303.1,2020-02-05 23:00:00
