Load,Time Stamp
385.5265,2020-08-02 00:00:00
367.8185,2020-08-02 01:00:00
350.6293,2020-08-02 02:00:00
344.2435,2020-08-02 03:00:00
337.9406,2020-08-02 04:00:00
339.9208,2020-08-02 05:00:00
341.0182,2020-08-02 06:00:00
357.306,2020-08-02 07:00:00
384.0377,2020-08-02 08:00:00
411.2195,2020-08-02 09:00:00
425.5903,2020-08-02 10:00:00
448.399,2020-08-02 11:00:00
455.9561,2020-08-02 12:00:00
474.32300000000004,2020-08-02 13:00:00
504.2567,2020-08-02 14:00:00
537.3688,2020-08-02 15:00:00
569.0576,2020-08-02 16:00:00
589.6105,2020-08-02 17:00:00
588.9854,2020-08-02 18:00:00
554.586,2020-08-02 19:00:00
546.4177,2020-08-02 20:00:00
526.2677,2020-08-02 21:00:00
495.0069,2020-08-02 22:00:00
461.814,2020-08-02 23:00:00
