Load,Time Stamp
254.3,2020-01-16 00:00:00
244.0,2020-01-16 01:00:00
238.6,2020-01-16 02:00:00
235.3,2020-01-16 03:00:00
239.1,2020-01-16 04:00:00
260.0,2020-01-16 05:00:00
292.0,2020-01-16 06:00:00
316.2,2020-01-16 07:00:00
316.4,2020-01-16 08:00:00
307.3,2020-01-16 09:00:00
307.3,2020-01-16 10:00:00
309.8,2020-01-16 11:00:00
300.3,2020-01-16 12:00:00
302.6,2020-01-16 13:00:00
313.4,2020-01-16 14:00:00
324.9,2020-01-16 15:00:00
345.5,2020-01-16 16:00:00
382.4,2020-01-16 17:00:00
389.9,2020-01-16 18:00:00
385.4,2020-01-16 19:00:00
380.0,2020-01-16 20:00:00
364.3,2020-01-16 21:00:00
335.4,2020-01-16 22:00:00
309.3,2020-01-16 23:00:00
