Load,Time Stamp
215.0249,2020-10-07 00:00:00
204.4723,2020-10-07 01:00:00
201.1125,2020-10-07 02:00:00
202.3307,2020-10-07 03:00:00
205.3948,2020-10-07 04:00:00
217.9549,2020-10-07 05:00:00
248.6933,2020-10-07 06:00:00
275.7752,2020-10-07 07:00:00
287.3362,2020-10-07 08:00:00
288.0435,2020-10-07 09:00:00
294.7933,2020-10-07 10:00:00
297.2728,2020-10-07 11:00:00
302.7991,2020-10-07 12:00:00
306.8601,2020-10-07 13:00:00
301.7973,2020-10-07 14:00:00
311.0277,2020-10-07 15:00:00
316.499,2020-10-07 16:00:00
325.9582,2020-10-07 17:00:00
341.1912,2020-10-07 18:00:00
340.0068,2020-10-07 19:00:00
322.6069,2020-10-07 20:00:00
294.2412,2020-10-07 21:00:00
270.9727,2020-10-07 22:00:00
246.2704,2020-10-07 23:00:00
