Load,Time Stamp
262.6197,2020-09-01 00:00:00
249.3367,2020-09-01 01:00:00
236.9047,2020-09-01 02:00:00
232.7068,2020-09-01 03:00:00
230.0048,2020-09-01 04:00:00
242.5816,2020-09-01 05:00:00
268.1501,2020-09-01 06:00:00
299.6743,2020-09-01 07:00:00
329.0195,2020-09-01 08:00:00
345.2456,2020-09-01 09:00:00
354.9539,2020-09-01 10:00:00
358.2564,2020-09-01 11:00:00
365.8091,2020-09-01 12:00:00
373.4163,2020-09-01 13:00:00
377.2891,2020-09-01 14:00:00
380.1437,2020-09-01 15:00:00
389.282,2020-09-01 16:00:00
400.3405,2020-09-01 17:00:00
395.3651,2020-09-01 18:00:00
389.5225,2020-09-01 19:00:00
381.2272,2020-09-01 20:00:00
369.2329,2020-09-01 21:00:00
345.6084,2020-09-01 22:00:00
318.1487,2020-09-01 23:00:00
