Load,Time Stamp
226.4204,2020-09-13 00:00:00
211.8807,2020-09-13 01:00:00
208.5233,2020-09-13 02:00:00
203.0561,2020-09-13 03:00:00
201.2066,2020-09-13 04:00:00
201.7423,2020-09-13 05:00:00
208.5675,2020-09-13 06:00:00
221.8767,2020-09-13 07:00:00
242.6431,2020-09-13 08:00:00
262.5984,2020-09-13 09:00:00
273.7089,2020-09-13 10:00:00
296.4738,2020-09-13 11:00:00
313.9153,2020-09-13 12:00:00
325.7506,2020-09-13 13:00:00
320.6003,2020-09-13 14:00:00
322.4738,2020-09-13 15:00:00
331.2477,2020-09-13 16:00:00
339.3962,2020-09-13 17:00:00
346.4192,2020-09-13 18:00:00
351.5787,2020-09-13 19:00:00
353.5794,2020-09-13 20:00:00
337.1961,2020-09-13 21:00:00
312.3269,2020-09-13 22:00:00
288.9296,2020-09-13 23:00:00
