Load,Time Stamp
254.1,2020-03-16 00:00:00
251.1,2020-03-16 01:00:00
249.1,2020-03-16 02:00:00
253.1,2020-03-16 03:00:00
264.5,2020-03-16 04:00:00
277.3,2020-03-16 05:00:00
298.4,2020-03-16 06:00:00
316.5,2020-03-16 07:00:00
324.1,2020-03-16 08:00:00
324.8,2020-03-16 09:00:00
326.7,2020-03-16 10:00:00
327.8,2020-03-16 11:00:00
322.2,2020-03-16 12:00:00
313.7,2020-03-16 13:00:00
312.9,2020-03-16 14:00:00
306.0,2020-03-16 15:00:00
313.4,2020-03-16 16:00:00
330.8,2020-03-16 17:00:00
354.8,2020-03-16 18:00:00
359.0,2020-03-16 19:00:00
352.6,2020-03-16 20:00:00
333.3,2020-03-16 21:00:00
314.0,2020-03-16 22:00:00
286.7,2020-03-16 23:00:00
