Load,Time Stamp
301.4,2020-02-01 00:00:00
291.9,2020-02-01 01:00:00
284.6,2020-02-01 02:00:00
279.9,2020-02-01 03:00:00
283.4,2020-02-01 04:00:00
289.4,2020-02-01 05:00:00
301.5,2020-02-01 06:00:00
318.9,2020-02-01 07:00:00
341.0,2020-02-01 08:00:00
352.4,2020-02-01 09:00:00
360.8,2020-02-01 10:00:00
359.6,2020-02-01 11:00:00
356.8,2020-02-01 12:00:00
355.2,2020-02-01 13:00:00
352.4,2020-02-01 14:00:00
352.0,2020-02-01 15:00:00
357.5,2020-02-01 16:00:00
373.5,2020-02-01 17:00:00
381.0,2020-02-01 18:00:00
373.4,2020-02-01 19:00:00
367.4,2020-02-01 20:00:00
349.2,2020-02-01 21:00:00
324.8,2020-02-01 22:00:00
308.1,2020-02-01 23:00:00
