Load,Time Stamp
230.0,2020-04-21 00:00:00
218.2,2020-04-21 01:00:00
215.6,2020-04-21 02:00:00
214.6,2020-04-21 03:00:00
218.4,2020-04-21 04:00:00
230.8,2020-04-21 05:00:00
248.3,2020-04-21 06:00:00
264.9,2020-04-21 07:00:00
285.3,2020-04-21 08:00:00
291.4,2020-04-21 09:00:00
285.8,2020-04-21 10:00:00
294.6,2020-04-21 11:00:00
315.6,2020-04-21 12:00:00
316.4,2020-04-21 13:00:00
310.0,2020-04-21 14:00:00
314.0,2020-04-21 15:00:00
294.6,2020-04-21 16:00:00
302.3,2020-04-21 17:00:00
309.4,2020-04-21 18:00:00
313.9,2020-04-21 19:00:00
316.2,2020-04-21 20:00:00
300.6,2020-04-21 21:00:00
282.4,2020-04-21 22:00:00
263.5,2020-04-21 23:00:00
