Load,Time Stamp
313.8,2020-02-16 00:00:00
299.9,2020-02-16 01:00:00
295.1,2020-02-16 02:00:00
294.0,2020-02-16 03:00:00
288.1,2020-02-16 04:00:00
288.7,2020-02-16 05:00:00
294.8,2020-02-16 06:00:00
309.9,2020-02-16 07:00:00
336.6,2020-02-16 08:00:00
341.6,2020-02-16 09:00:00
330.4,2020-02-16 10:00:00
328.0,2020-02-16 11:00:00
322.4,2020-02-16 12:00:00
312.0,2020-02-16 13:00:00
317.2,2020-02-16 14:00:00
317.9,2020-02-16 15:00:00
326.3,2020-02-16 16:00:00
346.8,2020-02-16 17:00:00
362.8,2020-02-16 18:00:00
358.0,2020-02-16 19:00:00
351.9,2020-02-16 20:00:00
337.7,2020-02-16 21:00:00
319.1,2020-02-16 22:00:00
291.6,2020-02-16 23:00:00
