Load,Time Stamp
232.2,2020-05-23 00:00:00
217.8,2020-05-23 01:00:00
216.6,2020-05-23 02:00:00
212.9,2020-05-23 03:00:00
209.2,2020-05-23 04:00:00
205.2,2020-05-23 05:00:00
208.7,2020-05-23 06:00:00
224.7,2020-05-23 07:00:00
244.0,2020-05-23 08:00:00
265.5,2020-05-23 09:00:00
281.5,2020-05-23 10:00:00
295.7,2020-05-23 11:00:00
306.0,2020-05-23 12:00:00
310.9,2020-05-23 13:00:00
310.6,2020-05-23 14:00:00
306.2,2020-05-23 15:00:00
304.9,2020-05-23 16:00:00
305.2,2020-05-23 17:00:00
303.8,2020-05-23 18:00:00
296.7,2020-05-23 19:00:00
295.3,2020-05-23 20:00:00
281.8,2020-05-23 21:00:00
261.6,2020-05-23 22:00:00
237.9,2020-05-23 23:00:00
