Load,Time Stamp
321.5,2020-01-10 00:00:00
318.5,2020-01-10 01:00:00
310.2,2020-01-10 02:00:00
308.2,2020-01-10 03:00:00
311.7,2020-01-10 04:00:00
320.6,2020-01-10 05:00:00
337.8,2020-01-10 06:00:00
355.9,2020-01-10 07:00:00
358.1,2020-01-10 08:00:00
372.2,2020-01-10 09:00:00
376.8,2020-01-10 10:00:00
366.1,2020-01-10 11:00:00
357.4,2020-01-10 12:00:00
347.2,2020-01-10 13:00:00
335.3,2020-01-10 14:00:00
333.7,2020-01-10 15:00:00
351.2,2020-01-10 16:00:00
369.4,2020-01-10 17:00:00
366.3,2020-01-10 18:00:00
360.6,2020-01-10 19:00:00
354.3,2020-01-10 20:00:00
337.5,2020-01-10 21:00:00
324.0,2020-01-10 22:00:00
301.5,2020-01-10 23:00:00
