Load,Time Stamp
219.7,2020-05-19 00:00:00
208.5,2020-05-19 01:00:00
202.5,2020-05-19 02:00:00
195.8,2020-05-19 03:00:00
195.2,2020-05-19 04:00:00
200.5,2020-05-19 05:00:00
212.1,2020-05-19 06:00:00
230.7,2020-05-19 07:00:00
250.7,2020-05-19 08:00:00
252.7,2020-05-19 09:00:00
250.7,2020-05-19 10:00:00
258.5,2020-05-19 11:00:00
264.3,2020-05-19 12:00:00
262.2,2020-05-19 13:00:00
265.1,2020-05-19 14:00:00
265.4,2020-05-19 15:00:00
275.2,2020-05-19 16:00:00
291.1,2020-05-19 17:00:00
299.2,2020-05-19 18:00:00
294.1,2020-05-19 19:00:00
284.8,2020-05-19 20:00:00
277.6,2020-05-19 21:00:00
258.1,2020-05-19 22:00:00
228.5,2020-05-19 23:00:00
