Load,Time Stamp
252.3475,2020-08-17 00:00:00
242.0777,2020-08-17 01:00:00
229.6453,2020-08-17 02:00:00
222.7526,2020-08-17 03:00:00
217.1141,2020-08-17 04:00:00
225.4566,2020-08-17 05:00:00
244.2291,2020-08-17 06:00:00
274.3666,2020-08-17 07:00:00
293.2042,2020-08-17 08:00:00
314.0645,2020-08-17 09:00:00
338.0175,2020-08-17 10:00:00
350.871,2020-08-17 11:00:00
378.0048,2020-08-17 12:00:00
404.4123,2020-08-17 13:00:00
426.3186,2020-08-17 14:00:00
445.1129,2020-08-17 15:00:00
444.2574,2020-08-17 16:00:00
428.5328,2020-08-17 17:00:00
407.4851,2020-08-17 18:00:00
400.0487,2020-08-17 19:00:00
390.9521,2020-08-17 20:00:00
366.9807,2020-08-17 21:00:00
341.9939,2020-08-17 22:00:00
309.5107,2020-08-17 23:00:00
