Load,Time Stamp
262.8886,2020-11-26 00:00:00
237.8168,2020-11-26 01:00:00
229.1059,2020-11-26 02:00:00
233.3332,2020-11-26 03:00:00
235.3001,2020-11-26 04:00:00
236.4176,2020-11-26 05:00:00
245.2117,2020-11-26 06:00:00
259.0807,2020-11-26 07:00:00
278.0964,2020-11-26 08:00:00
300.4892,2020-11-26 09:00:00
314.4522,2020-11-26 10:00:00
330.1691,2020-11-26 11:00:00
331.1161,2020-11-26 12:00:00
315.2204,2020-11-26 13:00:00
314.0314,2020-11-26 14:00:00
312.7948,2020-11-26 15:00:00
315.6038,2020-11-26 16:00:00
314.3716,2020-11-26 17:00:00
318.1412,2020-11-26 18:00:00
310.4636,2020-11-26 19:00:00
299.6352,2020-11-26 20:00:00
288.8779,2020-11-26 21:00:00
280.2307,2020-11-26 22:00:00
270.7532,2020-11-26 23:00:00
