Load,Time Stamp
356.5664,2020-07-25 00:00:00
328.4321,2020-07-25 01:00:00
313.2576,2020-07-25 02:00:00
298.5522,2020-07-25 03:00:00
293.053,2020-07-25 04:00:00
292.6829,2020-07-25 05:00:00
296.1713,2020-07-25 06:00:00
320.3558,2020-07-25 07:00:00
358.0394,2020-07-25 08:00:00
402.4999,2020-07-25 09:00:00
455.3976,2020-07-25 10:00:00
505.2393,2020-07-25 11:00:00
535.7512,2020-07-25 12:00:00
550.9428,2020-07-25 13:00:00
572.0402,2020-07-25 14:00:00
572.3823,2020-07-25 15:00:00
576.5605,2020-07-25 16:00:00
573.2036,2020-07-25 17:00:00
554.6965,2020-07-25 18:00:00
529.7726,2020-07-25 19:00:00
515.1789,2020-07-25 20:00:00
500.4641,2020-07-25 21:00:00
476.7636,2020-07-25 22:00:00
442.0177,2020-07-25 23:00:00
