Load,Time Stamp
220.7,2020-05-05 00:00:00
208.6,2020-05-05 01:00:00
199.1,2020-05-05 02:00:00
196.6,2020-05-05 03:00:00
200.8,2020-05-05 04:00:00
216.3,2020-05-05 05:00:00
233.5,2020-05-05 06:00:00
250.6,2020-05-05 07:00:00
268.5,2020-05-05 08:00:00
272.7,2020-05-05 09:00:00
271.6,2020-05-05 10:00:00
274.8,2020-05-05 11:00:00
278.7,2020-05-05 12:00:00
279.9,2020-05-05 13:00:00
280.5,2020-05-05 14:00:00
270.5,2020-05-05 15:00:00
270.2,2020-05-05 16:00:00
282.5,2020-05-05 17:00:00
294.8,2020-05-05 18:00:00
297.8,2020-05-05 19:00:00
301.5,2020-05-05 20:00:00
292.9,2020-05-05 21:00:00
276.2,2020-05-05 22:00:00
252.2,2020-05-05 23:00:00
