Load,Time Stamp
295.7035,2020-08-09 00:00:00
274.1796,2020-08-09 01:00:00
251.1935,2020-08-09 02:00:00
251.205,2020-08-09 03:00:00
235.8151,2020-08-09 04:00:00
235.6584,2020-08-09 05:00:00
230.982,2020-08-09 06:00:00
256.595,2020-08-09 07:00:00
283.879,2020-08-09 08:00:00
328.2038,2020-08-09 09:00:00
370.0016,2020-08-09 10:00:00
415.2797,2020-08-09 11:00:00
436.7794,2020-08-09 12:00:00
449.3586,2020-08-09 13:00:00
472.6688,2020-08-09 14:00:00
480.436,2020-08-09 15:00:00
498.7896,2020-08-09 16:00:00
515.8287,2020-08-09 17:00:00
496.5959,2020-08-09 18:00:00
475.0982,2020-08-09 19:00:00
461.74199999999996,2020-08-09 20:00:00
441.9188,2020-08-09 21:00:00
406.9558,2020-08-09 22:00:00
370.9672,2020-08-09 23:00:00
