Load,Time Stamp
237.6,2020-01-12 00:00:00
225.4,2020-01-12 01:00:00
220.9,2020-01-12 02:00:00
211.3,2020-01-12 03:00:00
208.8,2020-01-12 04:00:00
208.9,2020-01-12 05:00:00
219.4,2020-01-12 06:00:00
233.1,2020-01-12 07:00:00
250.4,2020-01-12 08:00:00
270.2,2020-01-12 09:00:00
271.2,2020-01-12 10:00:00
267.6,2020-01-12 11:00:00
265.9,2020-01-12 12:00:00
259.5,2020-01-12 13:00:00
256.0,2020-01-12 14:00:00
260.3,2020-01-12 15:00:00
272.8,2020-01-12 16:00:00
307.3,2020-01-12 17:00:00
313.2,2020-01-12 18:00:00
309.6,2020-01-12 19:00:00
302.9,2020-01-12 20:00:00
299.1,2020-01-12 21:00:00
283.5,2020-01-12 22:00:00
256.9,2020-01-12 23:00:00
