Load,Time Stamp
259.9259,2020-11-13 00:00:00
247.8792,2020-11-13 01:00:00
232.4033,2020-11-13 02:00:00
235.1816,2020-11-13 03:00:00
244.5666,2020-11-13 04:00:00
268.5857,2020-11-13 05:00:00
297.4853,2020-11-13 06:00:00
319.375,2020-11-13 07:00:00
336.8241,2020-11-13 08:00:00
351.7336,2020-11-13 09:00:00
362.8942,2020-11-13 10:00:00
365.4027,2020-11-13 11:00:00
365.8594,2020-11-13 12:00:00
362.8521,2020-11-13 13:00:00
353.8621,2020-11-13 14:00:00
351.0693,2020-11-13 15:00:00
364.7231,2020-11-13 16:00:00
398.0573,2020-11-13 17:00:00
394.8987,2020-11-13 18:00:00
379.6711,2020-11-13 19:00:00
363.0152,2020-11-13 20:00:00
337.2301,2020-11-13 21:00:00
308.1886,2020-11-13 22:00:00
278.7399,2020-11-13 23:00:00
