Load,Time Stamp
244.6,2020-05-07 00:00:00
231.6,2020-05-07 01:00:00
226.6,2020-05-07 02:00:00
225.5,2020-05-07 03:00:00
229.7,2020-05-07 04:00:00
237.7,2020-05-07 05:00:00
252.4,2020-05-07 06:00:00
263.9,2020-05-07 07:00:00
274.8,2020-05-07 08:00:00
272.5,2020-05-07 09:00:00
272.7,2020-05-07 10:00:00
277.4,2020-05-07 11:00:00
272.5,2020-05-07 12:00:00
265.0,2020-05-07 13:00:00
261.7,2020-05-07 14:00:00
258.2,2020-05-07 15:00:00
260.1,2020-05-07 16:00:00
277.1,2020-05-07 17:00:00
282.5,2020-05-07 18:00:00
286.3,2020-05-07 19:00:00
292.1,2020-05-07 20:00:00
284.2,2020-05-07 21:00:00
263.6,2020-05-07 22:00:00
239.5,2020-05-07 23:00:00
