Load,Time Stamp
226.165,2020-08-06 00:00:00
218.2878,2020-08-06 01:00:00
207.5722,2020-08-06 02:00:00
196.5231,2020-08-06 03:00:00
193.6315,2020-08-06 04:00:00
201.9429,2020-08-06 05:00:00
219.7121,2020-08-06 06:00:00
238.3718,2020-08-06 07:00:00
251.0183,2020-08-06 08:00:00
253.4716,2020-08-06 09:00:00
267.1692,2020-08-06 10:00:00
289.6925,2020-08-06 11:00:00
318.895,2020-08-06 12:00:00
313.3384,2020-08-06 13:00:00
331.5478,2020-08-06 14:00:00
363.3367,2020-08-06 15:00:00
384.1289,2020-08-06 16:00:00
375.4677,2020-08-06 17:00:00
371.6835,2020-08-06 18:00:00
366.4465,2020-08-06 19:00:00
371.6662,2020-08-06 20:00:00
360.1424,2020-08-06 21:00:00
336.4268,2020-08-06 22:00:00
307.8645,2020-08-06 23:00:00
