Load,Time Stamp
343.1291,2020-12-18 00:00:00
329.7857,2020-12-18 01:00:00
326.2954,2020-12-18 02:00:00
324.2449,2020-12-18 03:00:00
329.4396,2020-12-18 04:00:00
338.7413,2020-12-18 05:00:00
383.9348,2020-12-18 06:00:00
415.7237,2020-12-18 07:00:00
380.2086,2020-12-18 08:00:00
438.8708,2020-12-18 09:00:00
447.1725,2020-12-18 10:00:00
455.6316,2020-12-18 11:00:00
448.2982,2020-12-18 12:00:00
445.0401,2020-12-18 13:00:00
450.8855,2020-12-18 14:00:00
445.5627,2020-12-18 15:00:00
474.9826,2020-12-18 16:00:00
506.6988,2020-12-18 17:00:00
504.3763,2020-12-18 18:00:00
504.1904,2020-12-18 19:00:00
491.5695,2020-12-18 20:00:00
472.4097,2020-12-18 21:00:00
439.6517,2020-12-18 22:00:00
400.8742,2020-12-18 23:00:00
