Load,Time Stamp
225.0484,2020-10-28 00:00:00
215.5915,2020-10-28 01:00:00
208.8149,2020-10-28 02:00:00
204.6056,2020-10-28 03:00:00
210.2465,2020-10-28 04:00:00
229.7946,2020-10-28 05:00:00
256.7203,2020-10-28 06:00:00
291.1814,2020-10-28 07:00:00
310.4714,2020-10-28 08:00:00
333.4669,2020-10-28 09:00:00
336.7133,2020-10-28 10:00:00
335.5817,2020-10-28 11:00:00
328.6877,2020-10-28 12:00:00
318.1347,2020-10-28 13:00:00
311.8298,2020-10-28 14:00:00
322.9349,2020-10-28 15:00:00
332.6259,2020-10-28 16:00:00
345.074,2020-10-28 17:00:00
365.471,2020-10-28 18:00:00
356.3165,2020-10-28 19:00:00
342.3139,2020-10-28 20:00:00
323.9829,2020-10-28 21:00:00
292.3354,2020-10-28 22:00:00
262.0381,2020-10-28 23:00:00
