Load,Time Stamp
214.7,2020-05-26 00:00:00
200.1,2020-05-26 01:00:00
190.5,2020-05-26 02:00:00
187.5,2020-05-26 03:00:00
188.3,2020-05-26 04:00:00
194.0,2020-05-26 05:00:00
215.0,2020-05-26 06:00:00
237.8,2020-05-26 07:00:00
262.2,2020-05-26 08:00:00
277.2,2020-05-26 09:00:00
279.3,2020-05-26 10:00:00
288.6,2020-05-26 11:00:00
303.2,2020-05-26 12:00:00
310.2,2020-05-26 13:00:00
322.2,2020-05-26 14:00:00
333.0,2020-05-26 15:00:00
344.7,2020-05-26 16:00:00
357.4,2020-05-26 17:00:00
360.7,2020-05-26 18:00:00
349.0,2020-05-26 19:00:00
341.7,2020-05-26 20:00:00
328.1,2020-05-26 21:00:00
297.5,2020-05-26 22:00:00
262.0,2020-05-26 23:00:00
